date,open,high,low,close,volume,change
02-Dec-2020,551.14,579.00,535.50,541.08,"67,400",-10.06
01-Dec-2020,512.50,551.15,512.00,551.14,"254,700",38.44
30-Nov-2020,504.00,517.55,498.00,512.70,"57,500",16.49
27-Nov-2020,504.99,505.50,495.00,496.21,"9,400",-9.59
26-Nov-2020,491.50,510.00,491.50,505.80,"72,000",15.35
25-Nov-2020,490.01,495.00,487.00,490.45,"30,500",1.44
24-Nov-2020,480.00,494.99,477.24,489.01,"76,500",11.77
23-Nov-2020,479.85,487.92,473.00,477.24,"3,500",-10.68
20-Nov-2020,488.90,489.00,481.11,487.92,700,1.05
19-Nov-2020,489.90,492.21,485.26,486.87,"2,000",1.37
18-Nov-2020,487.99,491.00,485.00,485.50,"30,600",-4.90
17-Nov-2020,485.05,491.50,480.00,490.40,"62,900",6.62
16-Nov-2020,485.00,490.00,482.50,483.78,"15,200",-4.91
13-Nov-2020,482.01,489.50,482.01,488.69,"1,700",-2.88
12-Nov-2020,497.00,498.00,490.02,491.57,"23,900",-5.43
11-Nov-2020,498.00,500.00,489.00,497.00,"28,800",-2.08
10-Nov-2020,504.90,504.90,496.00,499.08,"114,500",-0.43
09-Nov-2020,495.11,504.00,492.00,499.51,"46,400",7.00
06-Nov-2020,499.98,499.98,490.00,492.51,"23,100",-1.39
05-Nov-2020,484.00,505.00,480.00,493.90,"73,800",9.23
04-Nov-2020,509.00,509.00,483.00,484.67,"8,800",-0.07
03-Nov-2020,465.00,489.00,465.00,484.74,"24,000",21.62
02-Nov-2020,463.01,473.99,446.00,463.12,"10,000",-13.56
29-Oct-2020,473.59,487.82,467.00,476.68,"32,800",-11.14
28-Oct-2020,502.98,502.98,485.01,487.82,"7,800",-0.61
27-Oct-2020,491.25,496.99,487.00,488.43,"10,900",-9.46
26-Oct-2020,489.99,501.00,485.01,497.89,"53,800",4.80
23-Oct-2020,471.05,500.00,471.05,493.09,"6,700",-2.16
22-Oct-2020,494.00,509.00,491.00,495.25,"43,600",-0.32
21-Oct-2020,498.00,506.00,492.21,495.57,"83,600",13.59
20-Oct-2020,463.88,491.90,455.00,481.98,"71,500",24.07
19-Oct-2020,455.00,462.60,455.00,457.91,"16,400",4.54
16-Oct-2020,446.50,458.85,440.99,453.37,"12,800",5.61
15-Oct-2020,457.50,458.00,442.00,447.76,"17,500",-1.51
14-Oct-2020,451.65,451.65,445.02,449.27,"7,000",-2.38
13-Oct-2020,455.00,469.99,445.00,451.65,"24,900",-11.64
12-Oct-2020,473.00,477.50,451.50,463.29,"13,800",-9.55
09-Oct-2020,475.00,480.00,465.28,472.84,"4,600",3.44
07-Oct-2020,458.00,465.05,443.00,464.40,"52,500",9.81
06-Oct-2020,475.00,475.00,445.00,454.59,"43,900",-3.26
05-Oct-2020,480.00,485.00,450.25,457.85,"30,100",-27.98
02-Oct-2020,495.00,495.00,485.00,485.83,"17,400",-6.46
01-Oct-2020,495.00,500.00,490.00,492.29,"34,100",-10.04
30-Sep-2020,510.00,510.00,497.00,502.33,"29,300",-1.17
29-Sep-2020,500.00,510.00,485.00,503.50,"32,900",3.89
28-Sep-2020,520.00,520.00,495.00,499.61,"17,300",-11.75
25-Sep-2020,512.00,519.49,510.00,511.36,"23,100",5.60
24-Sep-2020,504.53,510.00,500.00,505.76,"21,100",0.85
23-Sep-2020,506.00,512.00,501.02,504.91,"32,300",-0.16
22-Sep-2020,508.99,508.99,500.00,505.07,"37,000",-5.30
21-Sep-2020,510.00,520.00,508.00,510.37,"18,200",-10.98
18-Sep-2020,520.00,524.00,517.50,521.35,"4,400",-2.27
17-Sep-2020,523.00,525.00,510.71,523.62,"95,700",12.91
16-Sep-2020,501.10,515.00,501.00,510.71,"31,800",5.27
15-Sep-2020,500.00,508.00,500.00,505.44,"16,600",5.26
14-Sep-2020,512.00,519.98,495.00,500.18,"12,400",-11.00
11-Sep-2020,533.00,533.00,508.00,511.18,"15,700",-13.33
10-Sep-2020,524.30,531.00,520.00,524.51,"76,800",3.37
09-Sep-2020,497.00,525.00,497.00,521.14,"53,200",15.07
08-Sep-2020,525.00,525.00,502.00,506.07,"44,800",-15.25
07-Sep-2020,535.00,537.00,520.00,521.32,"27,700",-12.66
04-Sep-2020,517.50,537.00,517.50,533.98,"43,200",0.39
03-Sep-2020,527.89,540.00,527.89,533.59,"104,700",10.47
02-Sep-2020,513.31,533.00,513.31,523.12,"127,400",9.81
01-Sep-2020,480.10,515.51,480.10,513.31,"381,600",33.76
31-Aug-2020,475.00,484.90,472.00,479.55,"71,000",5.87
28-Aug-2020,470.25,477.90,470.25,473.68,"11,700",-5.60
27-Aug-2020,470.00,488.00,465.10,479.28,"207,900",5.76
26-Aug-2020,455.00,480.00,454.85,473.52,"307,600",26.54
25-Aug-2020,418.90,446.98,415.00,446.98,"186,600",31.18
24-Aug-2020,407.98,419.00,405.00,415.80,"395,300",7.48
21-Aug-2020,407.34,417.00,401.07,408.32,"187,700",0.98
20-Aug-2020,409.00,413.90,407.00,407.34,"28,800",-2.44
19-Aug-2020,405.00,417.00,387.00,409.78,"396,800",4.42
18-Aug-2020,401.98,407.99,397.25,405.36,"70,600",2.77
17-Aug-2020,395.25,404.95,395.00,402.59,"19,000",3.84
13-Aug-2020,390.00,399.48,388.00,398.75,"23,300",4.63
12-Aug-2020,395.00,403.00,390.00,394.12,"50,700",-2.04
11-Aug-2020,400.10,405.00,394.03,396.16,"43,000",-5.71
10-Aug-2020,404.39,407.80,396.00,401.87,"46,800",-2.39
07-Aug-2020,406.00,414.00,403.00,404.26,"31,400",-1.27
06-Aug-2020,406.00,412.00,401.00,405.53,"100,200",-0.31
05-Aug-2020,410.00,415.00,404.25,405.84,"78,700",-2.44
04-Aug-2020,402.00,422.80,400.00,408.28,"278,000",4.64
03-Aug-2020,403.00,408.00,400.00,403.64,"53,600",3.72
30-Jul-2020,403.50,405.00,398.05,399.92,"60,100",-0.18
29-Jul-2020,403.20,413.00,399.00,400.10,"125,100",-7.00
28-Jul-2020,400.00,414.00,400.00,407.10,"83,000",2.19
27-Jul-2020,394.50,416.00,390.10,404.91,"197,700",13.49
24-Jul-2020,391.50,395.00,386.50,391.42,"8,300",-4.13
23-Jul-2020,400.00,407.95,391.00,395.55,"104,200",-1.15
22-Jul-2020,404.99,404.99,394.00,396.70,"93,900",-7.05
21-Jul-2020,380.00,406.75,380.00,403.75,"524,300",24.48
20-Jul-2020,372.05,386.00,372.00,379.27,"95,500",4.15
17-Jul-2020,373.99,379.95,373.99,375.12,"18,000",1.14
16-Jul-2020,370.00,377.00,370.00,373.98,"19,600",1.75
15-Jul-2020,372.50,378.00,371.00,372.23,"15,000",-0.71
14-Jul-2020,374.00,376.01,372.20,372.94,"20,200",-2.32
13-Jul-2020,372.00,383.00,371.00,375.26,"53,600",3.24
10-Jul-2020,373.73,375.88,365.05,372.02,"26,800",-2.90
09-Jul-2020,373.11,383.85,373.00,374.92,"196,800",4.56
08-Jul-2020,344.00,370.36,344.00,370.36,"221,900",25.83
07-Jul-2020,345.00,347.00,344.00,344.53,"38,100",-1.06
06-Jul-2020,347.45,348.00,343.91,345.59,"21,200",1.57
03-Jul-2020,346.00,352.00,342.00,344.02,"41,300",-1.19
02-Jul-2020,345.00,349.00,345.00,345.21,"25,300",1.86
01-Jul-2020,347.00,347.00,342.00,343.35,"16,100",-3.86
30-Jun-2020,347.90,349.89,343.00,347.21,"51,700",4.55
29-Jun-2020,337.00,346.49,336.00,342.66,"52,900",0.20
26-Jun-2020,345.01,347.60,342.00,342.46,"37,400",0.84
25-Jun-2020,341.00,349.90,339.99,341.62,"95,900",-0.33
24-Jun-2020,338.95,346.00,336.01,341.95,"117,700",2.94
23-Jun-2020,338.00,340.00,337.45,339.01,"50,600",4.10
22-Jun-2020,332.50,337.00,328.00,334.91,"49,000",-0.16
19-Jun-2020,340.00,340.00,335.00,335.07,"11,400",-3.34
18-Jun-2020,335.00,340.90,332.25,338.41,"139,200",3.19
17-Jun-2020,338.90,341.00,334.60,335.22,"248,300",0.98
16-Jun-2020,332.00,337.99,330.00,334.24,"54,900",5.32
15-Jun-2020,334.00,344.00,327.00,328.92,"161,800",-5.04
12-Jun-2020,332.00,334.89,328.00,333.96,"20,700",-2.70
11-Jun-2020,329.50,339.00,328.40,336.66,"66,700",8.26
10-Jun-2020,337.70,337.70,325.00,328.40,"29,400",-8.27
09-Jun-2020,335.25,340.88,334.00,336.67,"17,700",-1.86
08-Jun-2020,336.50,342.89,336.50,338.53,"24,700",-0.01
05-Jun-2020,339.00,345.00,337.50,338.54,"97,900",-0.06
04-Jun-2020,332.10,346.80,332.00,338.60,"176,200",6.72
03-Jun-2020,320.00,335.00,318.50,331.88,"400,700",14.99
02-Jun-2020,311.80,319.25,308.25,316.89,"98,900",8.86
01-Jun-2020,308.00,309.70,307.00,308.03,"39,900",0.78
29-May-2020,302.55,309.00,302.50,307.25,"28,100",3.55
28-May-2020,312.89,312.89,302.00,303.70,"34,300",-5.87
21-May-2020,313.00,313.00,309.00,309.57,"30,400",-1.12
20-May-2020,320.10,328.00,309.00,310.69,"97,100",-8.96
19-May-2020,311.00,322.00,309.50,319.65,"101,200",9.46
18-May-2020,310.00,313.00,308.50,310.19,"17,000",0.20
15-May-2020,313.00,313.00,307.50,309.99,"9,500",-0.24
14-May-2020,314.00,315.99,308.00,310.23,"20,000",-4.08
12-May-2020,322.00,326.00,319.70,323.89,"77,100",3.32
11-May-2020,327.00,327.00,311.20,320.57,"31,200",-0.90
08-May-2020,317.00,323.90,317.00,321.47,"70,900",4.52
07-May-2020,310.25,331.00,307.50,316.95,"298,300",6.71
06-May-2020,306.50,313.96,304.55,310.24,"90,800",4.98
05-May-2020,310.00,312.00,304.00,305.26,"63,400",-0.08
04-May-2020,301.10,309.00,301.00,305.34,"64,300",-7.58
30-Apr-2020,311.00,315.00,309.00,312.92,"92,400",2.80
29-Apr-2020,307.00,313.90,305.00,310.12,"244,300",9.60
28-Apr-2020,291.00,304.02,290.00,300.52,"111,200",8.05
