date,open,high,low,close,volume,change
21-Feb-2019,44.52,44.90,43.63,44.30,"1,104,000",-0.36
20-Feb-2019,44.26,45.50,43.01,44.66,"2,159,500",-0.14
19-Feb-2019,44.80,45.78,44.55,44.80,"2,413,500",-0.38
18-Feb-2019,47.40,47.40,45.03,45.18,"3,279,000",-2.22
15-Feb-2019,47.50,48.00,46.50,47.40,"1,604,000",0.12
14-Feb-2019,49.60,49.67,47.22,47.28,"4,210,500",-2.42
13-Feb-2019,48.65,50.30,48.65,49.70,"10,094,000",1.79
12-Feb-2019,46.50,48.50,46.25,47.91,"6,641,500",1.61
11-Feb-2019,47.35,47.50,45.81,46.30,"3,461,000",-0.51
08-Feb-2019,47.30,48.50,46.30,46.81,"5,629,000",-0.15
07-Feb-2019,48.10,48.15,46.70,46.96,"2,303,000",-1.03
06-Feb-2019,48.00,49.08,47.50,47.99,"9,588,000",1.24
04-Feb-2019,44.97,46.75,44.97,46.75,"3,641,000",2.22
01-Feb-2019,44.49,45.15,44.15,44.53,"2,580,000",0.13
31-Jan-2019,44.10,44.75,43.83,44.40,"1,401,500",0.36
30-Jan-2019,44.48,44.50,44.00,44.04,"874,500",-0.41
29-Jan-2019,44.27,45.23,44.10,44.45,"2,228,500",0.18
28-Jan-2019,44.50,45.01,44.00,44.27,"1,645,000",0.02
25-Jan-2019,44.20,44.70,43.47,44.25,"1,353,000",0.03
24-Jan-2019,44.20,44.90,43.60,44.22,"2,213,000",1.36
23-Jan-2019,42.98,43.36,42.70,42.86,"1,367,500",0.01
22-Jan-2019,41.75,43.10,41.15,42.85,"1,683,500",1.10
21-Jan-2019,43.01,43.20,41.20,41.75,"1,122,000",-1.49
18-Jan-2019,43.49,43.85,42.91,43.24,"599,500",-0.22
17-Jan-2019,42.80,43.60,42.03,43.46,"2,729,000",0.16
16-Jan-2019,44.30,44.50,43.06,43.30,"511,500",-0.98
15-Jan-2019,45.90,45.95,44.18,44.28,"1,513,500",-1.53
14-Jan-2019,44.99,46.19,44.52,45.81,"1,718,000",1.68
11-Jan-2019,44.80,45.25,43.51,44.13,"1,614,000",-0.70
10-Jan-2019,45.90,45.98,44.51,44.83,"862,000",-0.81
09-Jan-2019,46.80,46.99,45.51,45.64,"1,879,500",-0.87
08-Jan-2019,44.90,46.85,44.90,46.51,"3,601,000",1.64
07-Jan-2019,43.03,44.88,43.03,44.87,"2,620,000",2.12
04-Jan-2019,43.00,43.50,42.50,42.75,"834,000",0.16
03-Jan-2019,42.67,43.90,42.02,42.59,"1,480,000",-0.60
02-Jan-2019,43.00,44.79,42.15,43.19,"4,730,000",0.53
01-Jan-2019,41.00,42.68,40.65,42.66,"1,380,500",2.01
31-Dec-2018,41.15,41.99,40.00,40.65,"1,785,500",-0.87
28-Dec-2018,43.30,43.30,41.35,41.52,"2,399,000",-1.71
27-Dec-2018,44.45,44.74,42.99,43.23,"932,000",-0.99
26-Dec-2018,44.15,44.70,43.50,44.22,"1,832,000",0.22
24-Dec-2018,43.70,44.40,43.12,44.00,"1,418,500",0.04
21-Dec-2018,44.00,45.49,43.50,43.96,"3,291,500",0.02
20-Dec-2018,43.89,44.65,43.00,43.94,"1,721,500",0.31
19-Dec-2018,42.75,43.89,42.60,43.63,"2,599,500",1.08
18-Dec-2018,41.99,42.93,41.50,42.55,"2,476,000",0.74
17-Dec-2018,41.00,42.35,40.95,41.81,"1,979,500",0.72
14-Dec-2018,40.50,41.49,40.40,41.09,"2,087,000",0.60
13-Dec-2018,41.75,42.20,40.20,40.49,"3,000,500",-1.20
12-Dec-2018,43.51,43.70,41.50,41.69,"4,150,500",-1.81
11-Dec-2018,44.10,45.15,43.15,43.50,"3,835,000",-0.87
10-Dec-2018,44.60,46.20,43.85,44.37,"5,942,500",0.16
07-Dec-2018,42.60,44.48,42.30,44.21,"6,010,000",1.75
06-Dec-2018,42.39,43.75,41.55,42.46,"9,360,500",0.01
05-Dec-2018,43.87,43.87,41.65,42.45,"8,112,500",-1.39
04-Dec-2018,43.71,45.15,43.71,43.84,"19,641,000",-2.17
03-Dec-2018,46.01,46.01,46.01,46.01,"66,000",-2.42
30-Nov-2018,50.90,51.59,48.43,48.43,"9,161,000",-2.54
29-Nov-2018,51.20,51.20,50.50,50.97,"1,043,500",0.27
28-Nov-2018,50.70,51.46,50.11,50.70,"2,996,500",0.16
27-Nov-2018,51.00,51.11,49.90,50.60,"2,353,500",-0.51
27-Nov-2018,51.00,51.00,49.90,50.54,"2,353,500",-0.57
26-Nov-2018,52.50,53.55,50.80,51.11,"5,649,000",-0.85
23-Nov-2018,50.04,52.21,50.04,51.96,"7,273,000",2.23
22-Nov-2018,49.99,51.70,49.30,49.73,"5,887,000",-0.46
20-Nov-2018,50.15,51.18,49.76,50.19,"3,909,500",-0.21
19-Nov-2018,52.30,52.30,49.90,50.40,"5,091,500",-2.01
16-Nov-2018,53.70,53.70,52.20,52.41,"6,820,500",-0.53
15-Nov-2018,52.53,54.00,52.25,52.94,"8,988,000",0.88
14-Nov-2018,48.83,53.09,48.08,52.06,"13,499,000",1.46
13-Nov-2018,48.63,51.20,48.30,50.60,"3,707,000",0.62
12-Nov-2018,51.20,52.54,48.65,49.98,"5,953,500",-1.23
09-Nov-2018,50.50,51.65,49.90,51.21,"4,086,000",0.60
08-Nov-2018,52.05,52.39,50.30,50.61,"4,039,500",-1.11
07-Nov-2018,51.74,51.75,49.81,51.72,"8,287,500",2.43
06-Nov-2018,49.75,51.40,49.29,49.29,"12,296,000",-2.59
05-Nov-2018,53.00,53.40,51.88,51.88,"2,758,500",-2.73
02-Nov-2018,53.00,54.91,51.70,54.61,"11,801,000",2.31
01-Nov-2018,50.00,52.42,49.26,52.30,"9,127,500",2.37
31-Oct-2018,48.60,49.93,47.00,49.93,"7,431,000",2.37
30-Oct-2018,47.56,47.56,47.56,47.56,"671,500",2.26
29-Oct-2018,45.30,45.30,45.30,45.30,"219,500",2.15
26-Oct-2018,41.00,43.15,40.20,43.15,"4,212,000",2.05
25-Oct-2018,40.90,41.10,39.15,41.10,"7,727,500",1.95
23-Oct-2018,39.26,39.26,37.29,37.29,"2,830,500",-1.96
22-Oct-2018,40.50,41.40,38.85,39.25,"6,571,000",-0.93
19-Oct-2018,38.35,40.23,37.36,40.18,"5,234,500",1.86
18-Oct-2018,37.99,38.71,36.65,38.32,"3,902,500",1.45
17-Oct-2018,36.00,37.87,35.30,37.87,"4,904,500",1.80
16-Oct-2018,36.00,37.39,35.66,36.07,"3,055,000",0.41
15-Oct-2018,36.40,36.56,34.71,35.66,"4,474,000",-0.87
12-Oct-2018,37.56,38.00,36.40,36.53,"1,546,500",-1.78
11-Oct-2018,38.61,40.00,38.06,38.31,"1,616,500",-0.87
10-Oct-2018,38.51,39.95,36.46,39.18,"4,480,000",0.81
09-Oct-2018,40.00,41.87,38.02,38.37,"5,269,500",-1.51
08-Oct-2018,41.95,42.25,39.88,39.88,"4,123,500",-2.09
05-Oct-2018,43.11,43.95,41.91,41.97,"2,917,000",-2.14
04-Oct-2018,45.50,45.65,43.75,44.11,"969,500",-1.80
03-Oct-2018,47.20,47.20,45.50,45.91,"756,000",-0.83
02-Oct-2018,47.00,47.75,46.55,46.74,"1,098,500",-0.25
01-Oct-2018,46.01,47.70,46.00,46.99,"1,068,500",-0.11
28-Sep-2018,48.25,48.75,46.60,47.10,"1,295,000",-0.89
27-Sep-2018,48.50,48.85,46.80,47.99,"1,249,500",-0.91
26-Sep-2018,49.16,49.75,48.21,48.90,"2,642,000",-0.05
25-Sep-2018,47.40,49.77,46.79,48.95,"2,820,000",1.55
24-Sep-2018,49.50,49.51,47.05,47.40,"2,399,500",-1.84
19-Sep-2018,49.79,50.11,48.53,49.24,"2,966,500",0.15
18-Sep-2018,46.02,49.09,46.00,49.09,"9,459,000",2.33
17-Sep-2018,49.00,49.20,46.73,46.76,"3,983,500",-2.42
14-Sep-2018,51.51,51.90,48.60,49.18,"12,787,500",-1.88
13-Sep-2018,51.00,53.50,50.10,51.06,"21,878,500",-0.12
12-Sep-2018,51.98,52.00,50.55,51.18,"1,833,500",-0.48
11-Sep-2018,52.85,53.20,51.30,51.66,"2,177,000",-0.53
10-Sep-2018,52.88,53.50,51.00,52.19,"1,695,500",-0.42
07-Sep-2018,53.40,55.02,52.05,52.61,"1,551,500",-1.45
06-Sep-2018,55.52,55.80,53.79,54.06,"5,124,500",-1.83
05-Sep-2018,55.81,56.42,54.79,55.89,"7,171,500",0.73
04-Sep-2018,52.85,55.16,52.60,55.16,"6,585,000",2.62
03-Sep-2018,52.02,53.20,50.70,52.54,"4,178,000",0.25
31-Aug-2018,54.65,54.69,51.75,52.29,"1,957,000",-1.78
30-Aug-2018,53.64,54.40,52.60,54.07,"3,026,500",0.42
29-Aug-2018,56.04,56.05,53.20,53.65,"2,521,500",-2.33
28-Aug-2018,55.95,57.15,55.81,55.98,"1,969,000",0.02
27-Aug-2018,58.00,58.00,55.50,55.96,"3,362,000",-1.59
24-Aug-2018,56.50,58.15,56.50,57.55,"1,339,000",-0.89
20-Aug-2018,59.01,59.39,58.05,58.44,"6,007,000",0.16
17-Aug-2018,57.00,59.10,57.00,58.28,"5,442,500",1.87
16-Aug-2018,58.92,59.00,55.90,56.41,"4,312,000",-2.38
15-Aug-2018,59.60,60.50,58.50,58.79,"2,790,500",-0.55
13-Aug-2018,58.16,60.70,58.16,59.34,"2,452,500",-0.35
10-Aug-2018,61.15,62.58,59.05,59.69,"4,108,000",-1.09
09-Aug-2018,57.95,60.78,57.31,60.78,"5,958,000",2.89
08-Aug-2018,59.49,59.89,57.56,57.89,"3,935,000",-0.99
07-Aug-2018,56.70,59.14,56.45,58.88,"6,069,000",2.55
06-Aug-2018,54.48,56.65,53.80,56.33,"3,487,000",1.85
03-Aug-2018,55.00,55.95,54.22,54.48,"1,781,000",-1.12
02-Aug-2018,57.15,57.50,55.00,55.60,"3,724,000",-0.52
01-Aug-2018,54.89,56.83,52.80,56.12,"10,985,500",1.99
31-Jul-2018,55.49,56.30,53.60,54.13,"9,683,500",0.51
30-Jul-2018,52.25,53.62,52.25,53.62,"2,859,500",2.55
27-Jul-2018,49.00,51.07,48.75,51.07,"7,430,500",2.43
26-Jul-2018,47.50,48.91,46.35,48.64,"2,793,000",2.05
24-Jul-2018,45.00,46.80,45.00,46.59,"5,783,000",2.01
23-Jul-2018,45.40,46.00,44.40,44.58,"1,568,500",-1.46
20-Jul-2018,47.89,47.89,45.72,46.04,"2,764,000",-0.12
19-Jul-2018,45.00,46.16,45.00,46.16,"874,000",2.19
18-Jul-2018,43.00,43.97,42.60,43.97,"2,407,500",2.09
17-Jul-2018,39.88,41.89,39.00,41.88,"2,639,500",1.98
16-Jul-2018,42.00,42.00,39.89,39.90,"2,573,000",-2.08
13-Jul-2018,43.00,43.50,41.75,41.98,"1,225,000",-1.11
12-Jul-2018,42.36,43.30,41.91,43.09,"883,500",0.03
11-Jul-2018,42.95,44.25,42.35,43.06,"2,643,500",0.21
10-Jul-2018,43.50,43.75,42.12,42.85,"8,706,500",-1.48
09-Jul-2018,47.25,47.44,44.33,44.33,"1,048,500",-2.33
06-Jul-2018,45.60,47.80,45.60,46.66,"1,832,000",0.06
05-Jul-2018,48.49,49.20,46.20,46.60,"3,085,500",-2.03
04-Jul-2018,51.29,51.29,48.63,48.63,"3,663,500",-2.55
03-Jul-2018,50.35,52.74,50.30,51.18,"3,001,000",0.50
02-Jul-2018,51.40,51.50,49.20,50.68,"1,152,000",-0.06
29-Jun-2018,53.39,54.35,50.11,50.74,"1,754,000",-1.98
28-Jun-2018,50.51,52.76,49.36,52.72,"3,284,500",2.47
27-Jun-2018,48.39,50.26,47.65,50.25,"2,134,000",2.38
26-Jun-2018,48.70,50.70,47.20,47.87,"2,184,500",-1.13
25-Jun-2018,51.27,51.90,49.00,49.00,"1,535,500",-2.57
22-Jun-2018,54.35,55.25,51.50,51.57,"2,078,500",-2.64
21-Jun-2018,56.02,56.10,54.20,54.21,"8,760,500",-2.84
20-Jun-2018,58.80,58.90,56.80,57.05,"429,000",-1.87
19-Jun-2018,59.40,60.50,57.60,58.92,"575,500",-0.02
14-Jun-2018,59.01,59.85,58.51,58.94,"424,500",0.12
13-Jun-2018,57.51,60.20,57.50,58.82,"387,500",-0.07
12-Jun-2018,62.49,62.49,58.75,58.89,"349,500",-2.91
11-Jun-2018,64.35,64.90,61.60,61.80,"685,500",-2.96
07-Jun-2018,65.70,65.87,64.60,64.76,"810,000",-0.59
06-Jun-2018,65.01,65.86,64.55,65.35,"376,000",0.16
05-Jun-2018,64.50,67.50,64.50,65.19,"2,556,500",0.17
04-Jun-2018,64.25,65.50,64.02,65.02,"268,000",0.51
01-Jun-2018,64.01,64.99,63.50,64.51,"46,000",0.10
31-May-2018,65.50,66.50,64.05,64.41,"501,000",-1.41
30-May-2018,66.30,66.30,65.25,65.82,"245,500",-0.17
29-May-2018,64.50,66.50,64.50,65.99,"2,014,000",0.98
28-May-2018,66.00,68.40,64.00,65.01,"744,000",-1.53
25-May-2018,67.00,67.79,66.25,66.54,"176,500",-0.69
24-May-2018,67.50,68.50,66.01,67.23,"254,500",-0.10
22-May-2018,66.00,67.71,64.50,67.04,"247,500",2.53
21-May-2018,63.90,65.50,63.70,64.51,"199,500",0.97
18-May-2018,62.50,64.00,62.50,63.54,"508,000",-0.05
17-May-2018,63.56,65.84,63.01,63.59,"82,500",-2.08
16-May-2018,67.25,67.40,65.49,65.67,"488,500",-1.12
15-May-2018,63.26,67.51,62.75,66.79,"2,436,500",2.49
14-May-2018,64.12,65.15,63.20,64.30,"681,500",-1.72
11-May-2018,66.76,69.61,65.66,66.02,"3,075,500",-0.28
10-May-2018,63.00,66.30,62.00,66.30,"1,397,500",3.15
09-May-2018,65.66,66.80,62.78,63.15,"2,382,500",-2.93
08-May-2018,66.55,67.00,65.60,66.08,"422,500",-0.94
07-May-2018,68.00,68.31,66.21,67.02,"381,500",-0.97
04-May-2018,67.99,68.30,66.50,67.99,"264,000",0.64
03-May-2018,69.00,69.24,65.36,67.35,"277,500",-1.44
02-May-2018,69.16,69.90,68.50,68.79,"245,500",-0.37
30-Apr-2018,69.08,70.46,68.10,69.16,"519,500",-0.51
27-Apr-2018,71.11,71.11,69.50,69.67,"305,000",-1.59
26-Apr-2018,71.00,71.50,70.60,71.26,"255,000",-0.47
25-Apr-2018,72.50,73.99,71.51,71.73,"204,000",-1.67
24-Apr-2018,73.00,74.50,72.80,73.40,"400,500",0.39
23-Apr-2018,72.07,73.70,71.15,73.01,"214,500",0.35
20-Apr-2018,72.90,73.75,72.30,72.66,"63,500",0.01
19-Apr-2018,75.25,75.30,72.00,72.65,"260,500",-2.49
18-Apr-2018,75.80,77.45,74.75,75.14,"508,500",-0.65
17-Apr-2018,74.21,76.70,74.10,75.79,"343,000",0.97
16-Apr-2018,76.68,76.70,74.25,74.82,"239,500",-1.19
13-Apr-2018,77.05,77.80,75.90,76.01,"581,000",-1.69
12-Apr-2018,77.50,78.00,77.15,77.70,"165,500",-0.09
11-Apr-2018,77.70,78.50,77.50,77.79,"298,000",-0.66
10-Apr-2018,78.50,78.99,77.15,78.45,"286,500",-0.10
09-Apr-2018,79.99,80.40,78.30,78.55,"332,000",-0.51
06-Apr-2018,79.25,80.25,78.10,79.06,"9,855,000",0.52
05-Apr-2018,76.50,79.25,76.50,78.54,"6,221,500",1.52
04-Apr-2018,76.50,77.76,76.05,77.02,"4,615,000",0.80
03-Apr-2018,74.88,76.80,74.50,76.22,"3,477,000",1.85
02-Apr-2018,71.85,74.37,71.85,74.37,"1,660,000",3.54
30-Mar-2018,71.90,72.00,70.55,70.83,"641,000",-1.37
29-Mar-2018,72.40,72.90,71.80,72.20,"946,000",0.11
28-Mar-2018,72.50,72.50,71.55,72.09,"1,017,500",0.42
27-Mar-2018,72.00,73.30,71.15,71.67,"754,000",-0.24
26-Mar-2018,72.59,72.59,71.52,71.91,"321,000",0.07
22-Mar-2018,71.25,72.70,70.69,71.84,"741,500",0.84
21-Mar-2018,70.66,71.32,70.58,71.00,"650,000",0.34
20-Mar-2018,70.20,71.73,69.77,70.66,"2,639,000",0.75
19-Mar-2018,70.55,71.01,69.45,69.91,"819,500",-0.64
16-Mar-2018,71.41,71.50,70.50,70.55,"122,000",-1.23
15-Mar-2018,71.15,72.00,71.00,71.78,"279,500",0.39
14-Mar-2018,71.60,72.40,70.50,71.39,"419,000",-0.39
13-Mar-2018,72.50,73.00,71.50,71.78,"410,000",-0.51
12-Mar-2018,70.55,72.49,70.28,72.29,"416,500",1.86
09-Mar-2018,73.51,74.41,71.20,71.93,"625,000",-1.38
08-Mar-2018,72.75,74.05,70.50,73.31,"1,514,500",0.06
07-Mar-2018,76.90,76.90,72.98,73.25,"780,500",-3.17
06-Mar-2018,76.90,78.75,76.10,76.42,"1,147,000",0.32
05-Mar-2018,75.45,76.90,73.59,76.10,"2,147,000",1.69
02-Mar-2018,72.00,74.41,72.00,74.41,"1,533,500",3.54
01-Mar-2018,67.52,70.87,67.51,70.87,"3,095,500",3.37
28-Feb-2018,67.00,67.90,66.99,67.50,"520,500",0.76
27-Feb-2018,65.50,67.39,65.40,66.74,"988,000",1.47
26-Feb-2018,66.00,66.39,64.82,65.27,"454,000",0.20
23-Feb-2018,65.60,66.95,64.60,65.07,"2,823,500",-0.25
22-Feb-2018,62.00,65.56,61.50,65.32,"4,687,500",1.93
21-Feb-2018,67.05,67.50,63.11,63.39,"6,196,000",-3.00
20-Feb-2018,69.49,69.49,65.62,66.39,"2,117,500",-2.68
19-Feb-2018,69.60,70.38,68.61,69.07,"748,500",-0.69
16-Feb-2018,72.10,72.10,69.00,69.76,"834,500",-1.85
15-Feb-2018,74.10,75.50,70.81,71.61,"431,000",-2.46
14-Feb-2018,76.15,76.74,73.40,74.07,"512,000",-2.05
13-Feb-2018,76.90,79.25,75.61,76.12,"446,000",0.64
12-Feb-2018,77.00,77.50,75.02,75.48,"459,500",-0.61
09-Feb-2018,76.00,77.28,75.20,76.09,"1,139,500",-0.75
08-Feb-2018,79.13,79.50,75.51,76.84,"1,219,000",-2.29
07-Feb-2018,79.40,80.24,78.20,79.13,"233,500",0.38
06-Feb-2018,78.56,79.01,77.16,78.75,"429,500",-0.86
02-Feb-2018,81.00,81.20,79.05,79.61,"674,500",-1.31
01-Feb-2018,82.90,82.90,80.50,80.92,"2,322,500",-0.99
31-Jan-2018,82.89,82.90,81.25,81.91,"1,143,000",-0.43
30-Jan-2018,82.75,83.65,81.70,82.34,"214,500",-0.25
29-Jan-2018,86.10,86.10,82.35,82.59,"1,283,500",-4.09
26-Jan-2018,84.70,88.00,83.51,86.68,"1,737,500",1.65
25-Jan-2018,87.50,87.50,84.10,85.03,"374,000",-2.37
24-Jan-2018,87.40,89.00,86.50,87.40,"1,429,500",0.75
23-Jan-2018,87.90,90.85,85.50,86.65,"1,067,000",-0.51
22-Jan-2018,83.10,87.16,82.10,87.16,"994,500",4.15
19-Jan-2018,81.30,84.00,81.30,83.01,"3,044,000",2.52
18-Jan-2018,79.50,81.44,78.65,80.49,"744,000",0.99
17-Jan-2018,79.15,79.74,77.05,79.50,"567,500",0.97
16-Jan-2018,78.50,80.75,78.06,78.53,"861,000",0.19
15-Jan-2018,78.99,79.98,78.07,78.34,"215,000",-0.89
12-Jan-2018,82.49,82.49,78.50,79.23,"783,500",-1.79
11-Jan-2018,80.43,83.30,79.00,81.02,"2,453,500",1.14
10-Jan-2018,76.50,80.00,76.50,79.88,"2,002,000",3.49
09-Jan-2018,77.22,77.22,75.00,76.39,"1,312,000",-0.83
08-Jan-2018,77.59,78.94,76.20,77.22,"2,064,500",0.21
05-Jan-2018,73.50,77.13,73.46,77.01,"2,774,000",3.55
04-Jan-2018,71.11,73.70,71.11,73.46,"2,289,500",2.11
03-Jan-2018,70.30,71.65,69.11,71.35,"2,849,500",1.05
02-Jan-2018,67.90,71.20,67.40,70.30,"2,634,500",2.32
01-Jan-2018,68.44,68.50,67.05,67.98,"240,000",-0.46
