date,open,high,low,close,volume,change
31-Jul-2019,375.50,379.00,372.10,377.94,"284,100",2.91
30-Jul-2019,371.00,381.80,368.00,375.03,"1,213,000",-0.40
29-Jul-2019,376.03,379.00,374.00,375.43,"166,400",-5.20
26-Jul-2019,379.00,383.50,378.50,380.63,"121,100",-2.26
25-Jul-2019,383.55,384.96,378.01,382.89,"211,500",-2.68
24-Jul-2019,390.00,390.00,383.50,385.57,"413,400",-3.45
23-Jul-2019,388.90,391.98,384.00,389.02,"521,900",2.88
22-Jul-2019,385.00,389.80,381.00,386.14,"276,000",0.90
19-Jul-2019,379.00,388.50,371.00,385.24,"1,340,600",8.77
18-Jul-2019,377.31,381.45,375.02,376.47,"203,400",-3.18
17-Jul-2019,382.00,390.30,376.15,379.65,"445,400",0.95
16-Jul-2019,370.50,381.24,370.50,378.70,"518,700",8.50
15-Jul-2019,383.00,383.00,369.25,370.20,"372,600",-8.28
12-Jul-2019,380.00,382.70,378.00,378.48,"721,300",-2.35
11-Jul-2019,382.00,382.50,379.03,380.83,"98,400",-0.40
10-Jul-2019,383.50,388.00,377.05,381.23,"647,200",2.38
09-Jul-2019,377.00,384.00,375.01,378.85,"441,300",3.00
08-Jul-2019,380.11,386.00,374.00,375.85,"242,600",-2.67
05-Jul-2019,383.00,383.00,375.55,378.52,"426,900",-5.95
04-Jul-2019,399.98,400.90,381.55,384.47,"1,104,700",-11.76
03-Jul-2019,384.00,399.01,383.00,396.23,"841,100",12.57
02-Jul-2019,377.95,386.00,376.51,383.66,"357,200",6.25
01-Jul-2019,380.00,380.50,375.02,377.41,"48,200",-3.06
28-Jun-2019,373.10,385.00,368.00,380.47,"606,500",7.30
27-Jun-2019,381.00,386.00,370.30,373.17,"1,163,700",-7.52
26-Jun-2019,379.99,383.00,376.01,380.69,"1,214,100",2.09
25-Jun-2019,386.99,389.00,371.00,378.60,"1,426,300",-6.87
24-Jun-2019,404.00,405.75,385.47,385.47,"889,900",-20.28
21-Jun-2019,405.01,409.50,404.20,405.75,"289,700",-0.52
20-Jun-2019,404.98,413.95,402.02,406.27,"922,400",4.85
19-Jun-2019,401.00,405.80,400.00,401.42,"154,200",0.72
18-Jun-2019,406.90,413.00,398.00,400.70,"657,300",-7.99
17-Jun-2019,419.00,419.00,407.00,408.69,"689,800",-8.43
14-Jun-2019,407.00,420.99,401.31,417.12,"1,621,700",15.09
13-Jun-2019,391.00,409.00,387.10,402.03,"865,400",11.62
12-Jun-2019,367.01,401.50,367.01,390.41,"1,060,800",4.33
11-Jun-2019,383.25,392.00,378.00,386.08,"707,000",-6.91
10-Jun-2019,409.91,409.91,391.96,392.99,"855,800",-19.59
03-Jun-2019,422.00,425.00,410.00,412.58,"298,600",-11.23
30-May-2019,438.99,442.64,414.00,423.81,"1,915,800",2.21
29-May-2019,406.00,421.60,406.00,421.60,"738,000",20.07
28-May-2019,405.00,407.99,392.05,401.53,"1,199,100",-3.46
27-May-2019,405.00,409.90,402.00,404.99,"665,600",0.18
24-May-2019,390.99,409.89,386.00,404.81,"1,132,500",11.81
23-May-2019,378.00,393.00,377.00,393.00,"1,168,000",18.71
22-May-2019,365.00,374.29,363.50,374.29,"205,300",17.82
21-May-2019,345.99,362.50,339.50,356.47,"920,100",10.48
20-May-2019,344.00,350.00,332.30,345.99,"1,214,800",1.72
17-May-2019,351.00,351.50,339.01,344.27,"1,493,200",-6.67
16-May-2019,361.00,361.00,345.15,350.94,"279,900",-9.13
15-May-2019,360.00,368.00,358.00,360.07,"303,000",3.63
14-May-2019,357.01,361.00,351.10,356.44,"320,600",-0.88
13-May-2019,368.01,375.00,353.50,357.32,"1,462,400",-7.67
10-May-2019,362.00,367.60,362.00,364.99,"346,200",-0.20
09-May-2019,361.00,373.01,359.00,365.19,"472,000",6.28
08-May-2019,360.00,363.00,353.50,358.91,"864,200",-2.08
07-May-2019,368.60,369.99,360.00,360.99,"180,800",-7.60
06-May-2019,382.10,382.10,366.82,368.59,"463,700",-16.03
03-May-2019,387.88,388.49,384.00,384.62,"605,100",-2.49
02-May-2019,388.00,391.40,385.07,387.11,"520,300",-1.29
30-Apr-2019,388.99,394.00,385.00,388.40,"1,027,500",-2.83
29-Apr-2019,399.00,411.20,390.00,391.23,"1,408,600",-4.60
26-Apr-2019,378.99,396.17,378.99,395.83,"966,300",18.52
25-Apr-2019,376.00,381.50,374.25,377.31,"338,200",3.25
24-Apr-2019,374.51,383.00,371.00,374.06,"401,100",0.47
23-Apr-2019,381.00,382.49,367.50,373.59,"783,300",-8.23
22-Apr-2019,389.95,394.00,380.00,381.82,"368,200",-6.40
19-Apr-2019,387.03,397.00,385.00,388.22,"408,600",0.96
18-Apr-2019,394.50,397.95,376.30,387.26,"558,700",-6.75
17-Apr-2019,398.51,399.00,391.02,394.01,"292,400",-3.51
16-Apr-2019,396.37,403.98,395.00,397.52,"688,200",0.62
15-Apr-2019,401.00,409.00,392.50,396.90,"1,410,400",0.85
12-Apr-2019,378.50,396.44,375.05,396.05,"717,700",18.48
11-Apr-2019,370.01,384.00,365.01,377.57,"624,500",7.94
10-Apr-2019,389.85,390.00,369.34,369.63,"781,700",-19.14
09-Apr-2019,397.00,402.00,379.10,388.77,"1,091,100",-9.07
08-Apr-2019,416.75,416.75,397.25,397.84,"1,009,700",-20.31
05-Apr-2019,415.00,422.00,414.05,418.15,"403,600",0.41
04-Apr-2019,426.00,427.00,416.50,417.74,"282,100",-7.88
03-Apr-2019,420.50,427.79,414.00,425.62,"493,500",6.86
02-Apr-2019,417.00,423.50,414.00,418.76,"664,900",0.84
01-Apr-2019,425.20,425.90,416.03,417.92,"521,000",-10.32
29-Mar-2019,424.99,432.90,418.53,428.24,"637,600",5.54
28-Mar-2019,435.98,435.98,421.00,422.70,"621,600",-13.30
27-Mar-2019,421.40,439.00,417.00,436.00,"1,264,900",16.34
26-Mar-2019,417.87,423.00,413.00,419.66,"399,900",1.79
25-Mar-2019,432.82,433.00,415.51,417.87,"445,200",-11.95
22-Mar-2019,433.65,436.50,427.51,429.82,"270,000",-3.61
21-Mar-2019,435.00,440.00,426.67,433.43,"427,300",-1.49
20-Mar-2019,434.01,440.00,433.30,434.92,"344,700",-1.08
19-Mar-2019,447.49,448.00,435.00,436.00,"308,400",-9.45
18-Mar-2019,437.16,448.00,433.00,445.45,"794,500",10.36
15-Mar-2019,450.12,455.00,433.00,435.09,"791,100",-19.04
13-Mar-2019,463.00,466.00,460.75,461.31,"159,800",-2.45
12-Mar-2019,462.00,464.70,457.00,463.76,"276,800",3.02
11-Mar-2019,463.99,466.00,460.00,460.74,"210,400",0.79
08-Mar-2019,467.00,467.25,456.57,459.95,"446,900",-7.30
07-Mar-2019,477.00,480.00,465.30,467.25,"481,100",-6.11
06-Mar-2019,469.74,483.00,469.74,473.36,"507,100",3.74
05-Mar-2019,469.50,475.01,467.10,469.62,"139,700",-2.52
04-Mar-2019,469.00,473.00,467.66,472.14,"155,400",2.53
01-Mar-2019,467.99,476.00,467.50,469.61,"585,400",2.87
28-Feb-2019,468.90,475.00,460.00,466.74,"644,100",1.48
27-Feb-2019,460.01,473.50,443.86,465.26,"1,459,600",-1.96
26-Feb-2019,479.00,482.89,464.01,467.22,"816,300",-15.53
25-Feb-2019,489.00,493.00,481.81,482.75,"324,400",-9.17
22-Feb-2019,490.00,497.40,490.00,491.92,"204,400",-2.43
21-Feb-2019,489.00,497.50,486.10,494.35,"791,600",5.47
20-Feb-2019,485.00,490.00,478.15,488.88,"588,000",7.14
19-Feb-2019,479.26,484.00,475.00,481.74,"627,600",4.48
18-Feb-2019,485.15,487.00,473.00,477.26,"332,800",-8.15
15-Feb-2019,487.00,492.55,482.02,485.41,"353,100",-2.02
14-Feb-2019,492.01,493.00,483.00,487.43,"602,900",-5.90
13-Feb-2019,502.80,508.00,490.10,493.33,"1,631,400",-3.21
12-Feb-2019,478.99,499.50,475.52,496.54,"932,600",18.23
11-Feb-2019,495.10,496.00,475.25,478.31,"695,800",-12.87
08-Feb-2019,498.75,506.89,489.00,491.18,"725,100",-5.35
07-Feb-2019,503.98,503.99,495.31,496.53,"422,000",-7.28
06-Feb-2019,504.99,513.00,502.30,503.81,"1,477,400",0.27
04-Feb-2019,482.00,504.94,482.00,503.54,"1,437,100",22.63
01-Feb-2019,465.10,484.00,465.10,480.91,"843,200",11.64
31-Jan-2019,467.30,473.00,465.00,469.27,"461,500",1.45
30-Jan-2019,472.00,473.97,467.05,467.82,"173,100",-2.44
29-Jan-2019,466.08,473.00,466.08,470.26,"444,400",1.80
28-Jan-2019,464.00,471.40,464.00,468.46,"300,100",3.27
25-Jan-2019,463.60,470.00,462.00,465.19,"296,600",-3.17
24-Jan-2019,478.00,478.00,460.00,468.36,"821,600",9.51
23-Jan-2019,461.00,464.95,455.40,458.85,"306,600",-0.37
22-Jan-2019,455.00,461.99,453.20,459.22,"321,200",3.23
21-Jan-2019,463.00,466.00,454.00,455.99,"229,900",-7.45
18-Jan-2019,467.00,467.40,461.50,463.44,"312,100",-2.93
17-Jan-2019,462.00,467.50,452.01,466.37,"551,800",5.22
16-Jan-2019,469.20,469.20,460.02,461.15,"239,300",-7.93
15-Jan-2019,468.00,471.45,465.00,469.08,"423,000",1.40
14-Jan-2019,462.00,471.00,461.00,467.68,"388,100",9.03
11-Jan-2019,462.50,463.01,454.00,458.65,"507,200",-3.71
10-Jan-2019,462.01,464.50,459.01,462.36,"370,100",0.23
09-Jan-2019,472.00,473.50,460.00,462.13,"560,200",-8.26
08-Jan-2019,466.00,475.00,463.00,470.39,"1,288,600",9.10
07-Jan-2019,447.97,463.79,446.99,461.29,"1,379,700",19.58
04-Jan-2019,442.00,452.00,433.80,441.71,"1,159,300",-0.49
03-Jan-2019,437.01,445.89,436.11,442.20,"857,000",2.84
02-Jan-2019,455.10,461.50,432.50,439.36,"1,525,900",-15.70
01-Jan-2019,430.51,456.40,430.00,455.06,"803,800",20.39
31-Dec-2018,458.00,458.00,432.79,434.67,"2,730,100",-20.89
28-Dec-2018,465.73,465.73,450.00,455.56,"618,150",-10.17
27-Dec-2018,486.00,486.00,462.21,465.73,"410,800",-16.86
26-Dec-2018,487.00,488.88,481.00,482.59,"297,550",-3.06
24-Dec-2018,485.00,489.00,482.00,485.65,"241,000",-1.23
21-Dec-2018,485.00,500.00,480.00,486.88,"899,000",-0.12
20-Dec-2018,481.00,489.80,480.30,487.00,"272,400",5.98
19-Dec-2018,476.00,483.95,476.00,481.02,"283,150",3.27
18-Dec-2018,483.01,487.00,476.00,477.75,"296,400",-6.59
17-Dec-2018,485.00,489.00,481.15,484.34,"309,400",0.11
14-Dec-2018,480.48,486.00,480.48,484.23,"414,650",5.82
13-Dec-2018,477.99,482.00,473.50,478.41,"375,900",1.97
12-Dec-2018,478.00,481.00,471.50,476.44,"938,200",-5.76
11-Dec-2018,476.10,489.99,472.00,482.20,"955,650",1.72
10-Dec-2018,477.00,486.40,475.10,480.48,"1,037,900",10.89
07-Dec-2018,450.10,472.00,449.53,469.59,"1,274,800",20.06
06-Dec-2018,459.90,464.00,445.75,449.53,"943,350",-9.48
05-Dec-2018,464.00,465.00,446.01,459.01,"1,005,200",-3.51
04-Dec-2018,445.77,472.49,445.77,462.52,"3,864,400",-6.71
03-Dec-2018,475.01,475.01,469.23,469.23,"751,800",-24.69
30-Nov-2018,513.31,520.48,491.72,493.92,"10,842,850",-23.67
29-Nov-2018,519.00,520.42,510.02,517.59,"432,800",2.55
28-Nov-2018,521.00,523.48,514.01,515.04,"1,075,900",-4.16
27-Nov-2018,522.00,525.00,517.00,519.20,"629,500",-1.62
26-Nov-2018,540.00,540.00,518.00,520.82,"1,544,300",-11.62
23-Nov-2018,510.00,534.05,510.00,532.44,"1,608,950",23.82
22-Nov-2018,506.27,517.50,502.66,508.62,"1,277,200",2.35
20-Nov-2018,501.01,508.00,496.00,506.27,"1,143,200",5.40
19-Nov-2018,506.67,507.50,498.00,500.87,"727,300",-5.80
16-Nov-2018,500.00,510.00,496.00,506.67,"2,201,950",9.50
15-Nov-2018,485.90,505.00,480.01,497.17,"1,366,100",14.69
14-Nov-2018,452.00,492.25,452.00,482.48,"2,747,300",13.67
13-Nov-2018,469.01,474.40,457.50,468.81,"594,100",-1.15
12-Nov-2018,489.99,489.99,468.00,469.96,"499,900",-18.07
09-Nov-2018,480.00,491.01,477.00,488.03,"480,600",3.21
08-Nov-2018,496.00,501.90,481.07,484.82,"759,550",-9.55
07-Nov-2018,488.99,495.09,481.00,494.37,"1,242,350",22.85
06-Nov-2018,483.99,485.00,464.00,471.52,"445,950",-12.00
05-Nov-2018,497.00,497.00,474.00,483.52,"765,650",-14.56
02-Nov-2018,487.00,508.00,487.00,498.08,"1,575,150",11.55
01-Nov-2018,495.00,495.00,485.01,486.53,"778,650",-10.42
31-Oct-2018,500.00,509.00,493.51,496.95,"1,513,650",-9.77
30-Oct-2018,508.00,511.00,497.00,506.72,"1,090,450",11.64
29-Oct-2018,480.00,495.08,480.00,495.08,"539,450",23.57
26-Oct-2018,446.30,471.51,442.00,471.51,"561,900",22.45
25-Oct-2018,449.00,449.06,427.68,449.06,"1,046,250",21.38
24-Oct-2018,427.68,427.68,427.68,427.68,"99,400",20.36
23-Oct-2018,424.85,425.00,403.61,407.32,"686,950",-17.53
19-Oct-2018,420.00,437.00,410.50,434.93,"409,750",15.24
18-Oct-2018,416.80,430.89,410.00,419.69,"590,200",4.98
17-Oct-2018,399.90,415.66,395.00,414.71,"512,750",18.84
16-Oct-2018,405.97,417.49,390.00,395.87,"549,750",-13.64
15-Oct-2018,406.00,416.90,404.61,409.51,"663,500",-16.39
12-Oct-2018,445.00,445.00,425.90,425.90,"505,500",-22.41
11-Oct-2018,466.00,467.00,446.08,448.31,"457,050",-21.24
10-Oct-2018,466.00,479.90,439.10,469.55,"857,600",9.10
09-Oct-2018,458.00,475.00,451.12,460.45,"480,200",4.07
08-Oct-2018,479.99,484.00,456.38,456.38,"507,900",-24.02
05-Oct-2018,491.01,494.99,470.35,480.40,"488,050",-12.80
04-Oct-2018,500.00,502.00,488.10,493.20,"178,150",-7.63
03-Oct-2018,500.10,504.99,498.21,500.83,"106,600",-4.04
02-Oct-2018,508.00,510.00,502.19,504.87,"157,150",-2.33
01-Oct-2018,502.69,510.87,502.36,507.20,"85,800",-5.74
28-Sep-2018,508.00,515.50,504.00,512.94,"448,200",4.96
27-Sep-2018,496.11,510.75,489.93,507.98,"400,100",11.69
26-Sep-2018,505.00,509.80,492.00,496.29,"661,550",-6.07
25-Sep-2018,496.00,509.00,494.00,502.36,"154,800",7.95
24-Sep-2018,511.30,511.30,492.00,494.41,"153,500",-16.91
19-Sep-2018,518.00,518.00,507.00,511.32,"243,800",-5.21
18-Sep-2018,488.02,516.75,486.00,516.53,"718,700",24.38
17-Sep-2018,501.11,502.00,486.70,492.15,"148,050",-12.49
14-Sep-2018,500.99,517.00,500.99,504.64,"508,400",6.54
13-Sep-2018,481.00,504.00,476.00,498.10,"409,200",12.80
12-Sep-2018,504.00,505.15,478.00,485.30,"458,600",-14.69
11-Sep-2018,507.70,516.01,505.01,507.99,"260,150",-0.46
10-Sep-2018,512.00,516.40,500.11,508.45,"253,100",-3.59
07-Sep-2018,524.03,533.75,508.00,512.04,"297,300",-12.39
06-Sep-2018,535.00,537.00,520.02,524.43,"254,750",-14.73
05-Sep-2018,543.02,543.02,530.00,539.16,"252,450",-4.27
04-Sep-2018,539.00,545.00,534.95,543.43,"256,150",6.01
03-Sep-2018,540.78,540.95,528.00,537.42,"350,900",-3.36
31-Aug-2018,551.40,556.00,536.50,540.78,"946,200",-10.71
30-Aug-2018,570.00,573.00,546.00,551.49,"963,850",-18.41
29-Aug-2018,582.88,582.88,568.00,569.90,"593,100",-9.68
28-Aug-2018,584.00,590.00,577.80,579.58,"491,450",-4.08
27-Aug-2018,579.79,589.80,575.06,583.66,"347,500",5.71
24-Aug-2018,578.00,582.00,572.00,577.95,"327,150",0.54
20-Aug-2018,574.00,586.00,573.07,577.41,"848,300",6.84
17-Aug-2018,561.99,575.00,558.44,570.57,"520,400",12.13
16-Aug-2018,567.70,570.49,555.30,558.44,"420,250",-10.22
15-Aug-2018,561.01,579.50,561.01,568.66,"680,300",1.87
13-Aug-2018,570.00,572.39,564.00,566.79,"245,550",-3.79
10-Aug-2018,560.00,576.85,560.00,570.58,"1,071,150",7.90
09-Aug-2018,551.98,565.00,545.01,562.68,"1,324,250",14.14
08-Aug-2018,561.95,562.99,545.00,548.54,"893,150",-9.16
07-Aug-2018,547.25,565.00,540.00,557.70,"1,016,900",11.19
06-Aug-2018,530.50,549.00,529.00,546.51,"288,100",14.01
03-Aug-2018,535.00,535.50,528.50,532.50,"225,550",-4.64
02-Aug-2018,553.98,556.00,534.90,537.14,"487,300",-16.61
01-Aug-2018,546.25,559.98,545.01,553.75,"842,000",2.77
31-Jul-2018,575.00,575.01,548.00,550.98,"1,286,150",-25.49
30-Jul-2018,555.00,576.47,555.00,576.47,"1,347,800",27.45
27-Jul-2018,527.00,550.00,527.00,549.02,"838,800",23.54
26-Jul-2018,524.00,528.60,515.50,525.48,"535,200",16.57
24-Jul-2018,496.00,512.00,494.00,508.91,"648,300",17.41
23-Jul-2018,501.01,504.48,490.02,491.50,"398,450",-15.06
20-Jul-2018,515.00,515.99,504.10,506.56,"472,250",-11.10
19-Jul-2018,510.00,521.45,497.47,517.66,"1,099,850",20.19
18-Jul-2018,482.94,500.90,479.10,497.47,"647,750",20.02
17-Jul-2018,460.10,483.00,457.00,477.45,"578,600",14.74
16-Jul-2018,485.00,489.00,461.02,462.71,"303,250",-20.04
13-Jul-2018,479.98,492.00,478.00,482.75,"210,250",2.04
12-Jul-2018,480.21,487.00,474.10,480.71,"96,800",0.51
11-Jul-2018,478.88,489.98,470.71,480.20,"244,050",6.79
10-Jul-2018,467.00,479.00,454.25,473.41,"314,300",5.71
09-Jul-2018,488.99,489.00,464.10,467.70,"351,050",-16.60
06-Jul-2018,484.50,491.99,480.00,484.30,"184,550",-1.54
05-Jul-2018,476.00,489.88,474.00,485.84,"280,500",13.88
04-Jul-2018,491.00,491.00,469.76,471.96,"644,000",-22.44
03-Jul-2018,493.50,502.00,485.50,494.40,"269,200",0.27
02-Jul-2018,510.94,516.80,489.12,494.13,"427,650",-13.80
29-Jun-2018,514.70,520.45,505.50,507.93,"294,300",-3.83
28-Jun-2018,492.16,513.76,482.00,511.76,"840,800",22.46
27-Jun-2018,483.00,496.00,480.00,489.30,"375,000",11.53
26-Jun-2018,475.00,493.50,475.00,477.77,"426,350",1.32
25-Jun-2018,499.95,505.00,475.28,476.45,"477,350",-23.84
22-Jun-2018,515.05,523.00,500.00,500.29,"320,950",-11.97
21-Jun-2018,512.01,518.48,500.26,512.26,"397,100",-6.22
20-Jun-2018,536.99,536.99,515.00,518.48,"421,200",-17.22
19-Jun-2018,544.99,549.00,532.00,535.70,"237,350",-6.32
14-Jun-2018,549.00,555.00,540.00,542.02,"306,450",-3.20
13-Jun-2018,545.00,558.00,538.05,545.22,"269,300",-1.67
12-Jun-2018,562.58,565.00,543.00,546.89,"141,050",-15.69
11-Jun-2018,580.00,583.00,552.50,562.58,"309,950",-16.57
07-Jun-2018,569.90,586.00,563.01,579.15,"691,400",13.52
06-Jun-2018,557.95,574.00,552.25,565.63,"551,350",12.69
05-Jun-2018,549.99,556.00,546.60,552.94,"910,900",2.41
04-Jun-2018,546.98,554.00,545.01,550.53,"547,400",4.97
01-Jun-2018,543.00,547.00,540.20,545.56,"37,700",-0.72
31-May-2018,544.00,553.99,540.21,546.28,"358,850",2.79
30-May-2018,554.94,555.99,542.00,543.49,"145,100",-9.37
29-May-2018,545.00,554.00,542.00,552.86,"178,250",13.12
28-May-2018,535.00,554.90,530.00,539.74,"694,200",0.55
25-May-2018,545.00,548.50,536.10,539.19,"62,700",-7.63
24-May-2018,560.00,561.00,545.50,546.82,"144,050",-15.83
23-May-2018,568.50,570.00,560.08,562.65,"182,300",-6.90
22-May-2018,565.00,572.00,558.00,569.55,"320,850",10.17
18-May-2018,567.99,569.68,554.00,556.83,"130,000",-12.85
17-May-2018,577.00,579.00,565.10,569.68,"106,050",-12.30
16-May-2018,590.00,595.00,581.00,581.98,"75,400",-9.00
15-May-2018,591.01,603.00,582.00,590.98,"380,400",-10.08
14-May-2018,619.56,619.56,595.01,601.06,"187,900",-19.25
11-May-2018,628.94,635.00,614.30,620.31,"318,650",-6.38
10-May-2018,629.99,639.87,620.05,626.69,"436,750",2.34
09-May-2018,634.50,634.50,615.01,624.35,"357,500",-8.79
08-May-2018,630.00,639.75,624.00,633.14,"195,700",1.03
07-May-2018,649.00,649.00,630.00,632.11,"235,750",-16.95
04-May-2018,657.00,660.00,645.05,649.06,"216,550",-7.58
03-May-2018,653.00,662.90,649.00,656.64,"243,350",3.28
02-May-2018,658.00,660.00,651.01,653.36,"69,450",-7.84
30-Apr-2018,653.05,667.00,648.50,661.20,"413,850",9.56
27-Apr-2018,665.00,665.99,650.10,651.64,"203,950",-12.21
26-Apr-2018,661.50,667.00,657.00,663.85,"103,400",3.30
25-Apr-2018,664.00,674.45,659.00,660.55,"74,950",-4.84
24-Apr-2018,654.00,676.00,654.00,665.39,"265,850",14.91
23-Apr-2018,652.00,658.00,644.50,650.48,"179,750",-2.70
20-Apr-2018,675.50,678.50,650.00,653.18,"278,450",-13.82
19-Apr-2018,678.02,681.00,663.01,667.00,"224,400",-11.39
18-Apr-2018,687.24,699.48,675.00,678.39,"241,800",-9.16
17-Apr-2018,674.00,694.99,668.60,687.55,"284,250",12.81
16-Apr-2018,676.00,686.00,670.01,674.74,"183,400",-10.03
13-Apr-2018,696.00,707.00,681.00,684.77,"624,700",-17.32
12-Apr-2018,709.00,709.00,699.12,702.09,"80,950",-7.68
11-Apr-2018,705.00,713.88,705.00,709.77,"120,500",-1.15
10-Apr-2018,716.00,716.01,709.00,710.92,"58,550",-0.39
09-Apr-2018,716.85,720.50,710.00,711.31,"67,850",-4.55
06-Apr-2018,725.00,725.00,714.00,715.86,"430,950",-1.30
05-Apr-2018,714.50,723.85,713.50,717.16,"119,950",1.13
04-Apr-2018,718.00,731.80,712.10,716.03,"445,450",-5.99
03-Apr-2018,723.00,729.90,712.00,722.02,"504,700",-1.17
02-Apr-2018,705.00,724.00,697.00,723.19,"1,251,450",33.57
30-Mar-2018,689.90,697.00,675.00,689.62,"650,900",1.22
29-Mar-2018,681.01,689.99,681.00,688.40,"559,050",9.41
28-Mar-2018,670.00,685.00,660.05,678.99,"826,800",9.74
27-Mar-2018,665.10,684.00,665.00,669.25,"508,750",3.60
26-Mar-2018,660.05,669.99,652.00,665.65,"560,250",4.12
22-Mar-2018,644.88,669.99,641.50,661.53,"806,300",21.13
21-Mar-2018,642.99,648.00,638.05,640.40,"120,900",-1.53
20-Mar-2018,630.00,644.00,630.00,641.93,"170,050",11.98
19-Mar-2018,631.00,634.99,627.00,629.95,"71,150",3.31
16-Mar-2018,636.00,636.00,623.00,626.64,"322,050",-7.80
15-Mar-2018,641.00,641.00,633.00,634.44,"67,100",-4.56
14-Mar-2018,644.50,645.00,638.00,639.00,"125,350",-10.07
13-Mar-2018,650.00,654.00,643.00,649.07,"256,150",-0.32
12-Mar-2018,635.00,653.00,634.00,649.39,"341,850",16.13
09-Mar-2018,633.94,636.88,627.05,633.26,"141,750",3.35
08-Mar-2018,631.08,642.00,628.01,629.91,"254,800",-8.73
07-Mar-2018,646.00,649.00,637.05,638.64,"288,750",-9.99
06-Mar-2018,654.99,671.00,646.00,648.63,"373,850",-3.80
05-Mar-2018,648.00,655.00,640.00,652.43,"384,900",8.44
02-Mar-2018,639.00,648.85,632.01,643.99,"297,000",13.21
01-Mar-2018,600.00,630.78,596.00,630.78,"574,450",30.03
28-Feb-2018,591.00,603.00,589.99,600.75,"370,250",11.60
27-Feb-2018,591.00,596.00,584.00,589.15,"333,050",-1.11
26-Feb-2018,608.94,608.94,582.50,590.26,"331,800",-10.39
23-Feb-2018,604.00,612.50,598.00,600.65,"339,050",-2.50
22-Feb-2018,592.00,610.00,580.00,603.15,"419,800",10.77
21-Feb-2018,610.00,612.50,586.50,592.38,"182,750",-8.91
20-Feb-2018,604.88,606.12,592.00,601.29,"303,250",3.90
19-Feb-2018,586.02,601.00,586.02,597.39,"195,650",11.37
16-Feb-2018,574.00,590.00,574.00,586.02,"100,350",12.38
15-Feb-2018,587.20,598.00,570.10,573.64,"263,500",-13.30
14-Feb-2018,603.00,603.00,585.00,586.94,"321,650",-14.52
13-Feb-2018,614.60,614.60,597.01,601.46,"217,200",-6.85
12-Feb-2018,611.50,618.50,605.00,608.31,"251,400",-2.70
09-Feb-2018,616.02,618.88,608.01,611.01,"707,500",-8.97
08-Feb-2018,630.12,638.00,618.00,619.98,"222,050",-9.84
07-Feb-2018,622.87,635.00,622.87,629.82,"364,700",13.37
06-Feb-2018,628.50,628.50,601.13,616.45,"266,850",-16.31
02-Feb-2018,632.00,645.00,629.00,632.76,"708,500",-2.28
01-Feb-2018,614.95,640.99,613.00,635.04,"411,250",19.83
31-Jan-2018,631.83,633.58,610.05,615.21,"401,050",-16.62
30-Jan-2018,639.52,643.01,625.06,631.83,"219,150",-7.69
29-Jan-2018,655.00,656.00,633.05,639.52,"392,500",-18.97
26-Jan-2018,662.00,669.00,639.95,658.49,"302,700",-8.15
25-Jan-2018,676.00,676.00,660.00,666.64,"376,250",-11.00
24-Jan-2018,655.00,678.25,645.01,677.64,"742,400",31.68
23-Jan-2018,641.00,648.00,635.00,645.96,"571,800",7.47
22-Jan-2018,621.50,641.00,620.25,638.49,"547,300",18.63
19-Jan-2018,610.00,622.00,604.00,619.86,"309,650",12.48
18-Jan-2018,613.90,619.90,594.50,607.38,"803,500",1.64
17-Jan-2018,608.95,609.45,596.50,605.74,"326,350",5.22
16-Jan-2018,586.40,609.67,580.00,600.52,"1,041,050",19.88
15-Jan-2018,575.00,585.00,571.00,580.64,"438,400",1.34
12-Jan-2018,582.00,585.00,572.00,579.30,"686,150",-0.06
11-Jan-2018,584.25,590.00,571.81,579.36,"615,200",-4.53
10-Jan-2018,571.50,590.00,566.20,583.89,"540,300",13.32
09-Jan-2018,572.14,576.00,559.99,570.57,"509,800",-4.28
08-Jan-2018,580.00,585.00,571.00,574.85,"425,200",-0.05
05-Jan-2018,559.99,578.00,559.99,574.90,"476,500",16.41
04-Jan-2018,544.90,563.95,540.00,558.49,"857,900",15.30
03-Jan-2018,540.48,552.00,535.00,543.19,"656,350",2.71
02-Jan-2018,520.00,544.00,517.00,540.48,"806,950",17.55
01-Jan-2018,515.00,528.00,507.00,522.93,"129,900",5.52
29-Dec-2017,518.00,525.47,509.99,517.41,"1,226,200",-0.09
28-Dec-2017,502.00,519.99,502.00,517.50,"887,450",17.25
