date,open,high,low,close,volume,change
17-Apr-2019,127.00,127.50,121.17,121.28,"2,805,000",-6.26
16-Apr-2019,129.00,129.50,126.25,127.54,"603,400",-0.47
15-Apr-2019,126.00,130.89,125.01,128.01,"2,921,100",2.14
12-Apr-2019,125.00,129.70,123.13,125.87,"2,495,900",2.25
11-Apr-2019,123.89,124.25,121.98,123.62,"2,141,600",0.88
10-Apr-2019,124.99,124.99,120.30,122.74,"1,080,500",-1.53
09-Apr-2019,125.50,128.16,123.25,124.27,"2,550,800",-1.02
08-Apr-2019,124.60,126.50,122.51,125.29,"267,900",0.64
05-Apr-2019,125.01,126.00,124.00,124.65,"1,523,900",-0.49
04-Apr-2019,126.55,126.90,123.02,125.14,"1,587,800",-1.41
03-Apr-2019,129.50,129.57,126.01,126.55,"306,700",-2.02
02-Apr-2019,132.05,133.00,126.00,128.57,"431,400",-3.43
01-Apr-2019,132.90,133.40,130.65,132.00,"1,903,100",-0.49
29-Mar-2019,134.00,137.00,131.10,132.49,"2,144,800",-2.11
28-Mar-2019,135.97,137.00,133.10,134.60,"911,100",-1.39
27-Mar-2019,136.50,140.00,135.00,135.99,"625,100",-0.28
26-Mar-2019,136.90,136.90,135.27,136.27,"250,300",-0.28
25-Mar-2019,137.25,137.45,135.00,136.55,"471,400",-0.03
22-Mar-2019,136.99,137.45,135.97,136.58,"237,700",0.65
21-Mar-2019,135.00,137.20,133.20,135.93,"380,300",0.33
20-Mar-2019,136.20,136.20,134.20,135.60,"1,341,800",0.00
19-Mar-2019,137.00,137.01,134.25,135.60,"895,000",-1.63
18-Mar-2019,132.50,137.90,131.98,137.23,"672,700",5.59
15-Mar-2019,134.06,135.68,131.99,132.89,"430,000",-2.12
13-Mar-2019,134.49,135.53,133.50,135.03,"378,600",1.09
12-Mar-2019,136.10,136.99,132.99,133.94,"551,200",-2.02
11-Mar-2019,136.99,138.80,135.00,135.96,"846,900",-0.02
08-Mar-2019,136.99,136.99,135.50,135.98,"1,112,300",-0.58
07-Mar-2019,137.80,138.00,136.05,136.56,"929,900",-0.02
06-Mar-2019,137.00,137.75,136.00,136.58,"561,900",-1.31
05-Mar-2019,138.00,139.00,136.00,137.89,"890,100",-0.14
04-Mar-2019,136.01,139.40,136.01,138.03,"2,346,500",2.50
01-Mar-2019,132.00,136.35,131.89,135.53,"1,860,500",4.10
28-Feb-2019,131.50,132.80,128.00,131.43,"1,328,800",1.31
27-Feb-2019,128.00,131.00,123.00,130.12,"1,572,100",1.05
26-Feb-2019,130.00,131.99,127.25,129.07,"1,331,300",-1.02
25-Feb-2019,134.00,134.00,129.50,130.09,"991,500",-3.42
22-Feb-2019,135.13,135.13,130.80,133.51,"1,467,400",-1.62
21-Feb-2019,140.19,140.28,132.53,135.13,"2,485,400",-4.23
20-Feb-2019,136.01,139.90,136.00,139.36,"2,120,800",1.87
19-Feb-2019,140.99,140.99,136.12,137.49,"697,800",-3.03
18-Feb-2019,142.00,142.00,139.70,140.52,"789,300",-0.41
15-Feb-2019,141.99,142.50,140.10,140.93,"603,500",-0.35
14-Feb-2019,140.20,142.00,138.23,141.28,"1,359,200",0.93
13-Feb-2019,140.98,142.94,139.91,140.35,"1,104,400",0.44
12-Feb-2019,142.90,144.00,137.50,139.91,"1,208,200",-2.22
11-Feb-2019,148.00,148.30,139.99,142.13,"1,373,700",-3.59
08-Feb-2019,149.49,149.91,144.10,145.72,"1,766,200",-3.01
07-Feb-2019,150.00,150.50,148.15,148.73,"1,720,400",-0.75
06-Feb-2019,152.10,152.10,149.05,149.48,"612,500",-1.95
04-Feb-2019,150.71,152.98,150.50,151.43,"922,400",0.60
01-Feb-2019,149.95,151.99,149.80,150.83,"1,441,600",1.95
31-Jan-2019,149.00,150.24,148.00,148.88,"1,225,500",-0.20
30-Jan-2019,148.70,150.00,148.70,149.08,"822,100",-0.19
29-Jan-2019,149.40,149.95,148.00,149.27,"737,400",-0.63
28-Jan-2019,149.50,151.50,148.55,149.90,"1,247,300",0.62
25-Jan-2019,148.95,150.00,148.50,149.28,"3,286,200",1.27
24-Jan-2019,149.00,149.89,146.60,148.01,"3,149,600",3.40
23-Jan-2019,142.90,145.00,142.90,144.61,"3,115,400",3.11
22-Jan-2019,138.10,142.00,138.10,141.50,"1,728,000",3.57
21-Jan-2019,134.05,139.00,134.05,137.93,"1,392,300",3.88
18-Jan-2019,135.49,135.99,133.80,134.05,"367,500",-1.32
17-Jan-2019,135.98,135.98,132.01,135.37,"560,900",0.06
16-Jan-2019,134.00,136.00,133.74,135.31,"1,350,000",0.68
15-Jan-2019,134.25,135.99,133.25,134.63,"589,700",0.38
14-Jan-2019,133.50,134.90,133.50,134.25,"1,128,000",1.32
11-Jan-2019,132.00,133.89,130.50,132.93,"1,418,800",0.91
10-Jan-2019,132.00,133.25,131.65,132.02,"529,000",0.56
09-Jan-2019,131.00,132.00,130.60,131.46,"1,110,900",1.04
08-Jan-2019,130.20,132.00,128.75,130.42,"2,398,200",0.82
07-Jan-2019,126.00,130.00,126.00,129.60,"1,550,900",4.19
04-Jan-2019,123.00,127.00,122.90,125.41,"581,000",1.90
03-Jan-2019,123.50,125.00,122.99,123.51,"280,900",0.37
02-Jan-2019,123.97,126.40,122.11,123.14,"846,500",-0.11
01-Jan-2019,119.35,124.00,118.12,123.25,"1,191,400",2.80
31-Dec-2018,119.06,124.00,117.50,120.45,"2,761,000",0.20
28-Dec-2018,121.79,122.74,117.25,120.25,"1,909,200",-2.31
27-Dec-2018,126.00,126.39,119.04,122.56,"714,800",-2.74
26-Dec-2018,124.50,126.80,124.00,125.30,"705,900",0.91
24-Dec-2018,124.40,125.00,122.15,124.39,"373,200",-0.20
21-Dec-2018,125.00,127.00,120.80,124.59,"3,164,400",-0.19
20-Dec-2018,126.49,127.90,123.50,124.78,"1,377,000",-0.70
19-Dec-2018,125.49,126.50,124.40,125.48,"476,100",0.44
18-Dec-2018,127.51,128.00,124.85,125.04,"1,059,000",-2.77
17-Dec-2018,131.00,131.00,127.25,127.81,"572,500",-4.40
14-Dec-2018,129.80,133.00,129.50,132.21,"713,700",2.60
13-Dec-2018,131.00,132.00,126.38,129.61,"617,900",-0.56
12-Dec-2018,133.00,134.20,129.50,130.17,"1,380,600",-3.82
11-Dec-2018,137.00,137.00,133.62,133.99,"258,600",-3.00
10-Dec-2018,134.00,138.00,133.50,136.99,"1,509,000",4.48
07-Dec-2018,132.00,133.99,130.99,132.51,"769,300",0.99
06-Dec-2018,136.20,137.50,132.00,132.52,"2,431,600",-3.50
05-Dec-2018,138.75,138.75,133.51,136.02,"2,092,800",-2.08
04-Dec-2018,135.90,138.53,135.00,138.10,"1,331,200",3.69
03-Dec-2018,141.51,141.90,132.87,134.41,"3,315,000",-5.45
30-Nov-2018,142.50,146.00,136.99,139.86,"7,485,500",-2.75
29-Nov-2018,141.50,143.25,139.98,142.61,"1,775,400",1.61
28-Nov-2018,143.40,145.00,140.51,141.00,"685,500",-1.64
27-Nov-2018,138.78,143.11,137.30,142.50,"1,512,700",3.72
27-Nov-2018,139.90,143.11,137.50,142.64,"1,512,700",3.86
26-Nov-2018,137.00,140.00,137.00,138.78,"812,100",2.13
23-Nov-2018,135.15,137.75,132.48,136.65,"1,388,900",0.19
22-Nov-2018,140.50,142.50,135.26,136.46,"1,263,100",-5.65
20-Nov-2018,143.99,143.99,141.16,142.11,"222,300",-0.22
19-Nov-2018,144.00,145.50,141.55,142.33,"630,400",-2.56
16-Nov-2018,146.50,148.50,144.00,144.89,"1,207,400",-1.21
15-Nov-2018,140.00,146.22,139.11,146.10,"2,684,400",6.84
14-Nov-2018,137.00,142.90,135.99,139.26,"1,508,600",1.03
13-Nov-2018,138.00,139.00,136.30,138.23,"359,000",0.32
12-Nov-2018,141.00,141.95,137.56,137.91,"844,100",-1.19
09-Nov-2018,138.72,143.00,138.72,139.10,"805,500",-2.44
08-Nov-2018,144.00,144.10,140.10,141.54,"507,800",-1.80
07-Nov-2018,144.00,144.89,141.99,143.34,"1,095,300",1.45
06-Nov-2018,145.42,145.90,138.15,141.89,"1,781,300",-3.53
05-Nov-2018,146.50,146.50,142.00,145.42,"1,032,600",-1.72
02-Nov-2018,144.20,150.10,144.20,147.14,"2,731,700",2.80
01-Nov-2018,145.00,146.50,142.50,144.34,"1,426,500",-1.31
31-Oct-2018,145.10,147.49,141.76,145.65,"1,765,700",0.73
30-Oct-2018,139.00,145.27,138.36,144.92,"3,609,000",6.56
29-Oct-2018,135.10,138.36,134.50,138.36,"3,028,700",6.58
26-Oct-2018,125.00,131.90,123.51,131.78,"5,299,800",6.16
25-Oct-2018,133.00,136.99,124.79,125.62,"8,511,100",-5.73
24-Oct-2018,129.00,131.35,129.00,131.35,"2,804,200",6.25
22-Oct-2018,127.80,130.97,127.51,129.01,"2,548,700",1.91
19-Oct-2018,126.61,128.50,125.50,127.10,"1,484,600",-0.84
18-Oct-2018,128.55,131.00,125.15,127.94,"1,309,400",-1.78
17-Oct-2018,129.49,130.50,128.00,129.72,"1,053,900",1.73
16-Oct-2018,130.50,132.99,127.00,127.99,"1,213,400",-2.19
15-Oct-2018,131.25,133.99,126.51,130.18,"2,186,800",-1.17
12-Oct-2018,132.61,133.87,127.50,131.35,"2,528,100",-2.52
11-Oct-2018,138.49,138.49,133.05,133.87,"439,900",-4.01
10-Oct-2018,137.79,139.48,134.51,137.88,"2,068,500",1.95
09-Oct-2018,136.00,141.69,134.00,135.93,"3,460,200",0.98
08-Oct-2018,140.51,142.00,134.95,134.95,"1,768,900",-7.10
05-Oct-2018,144.15,146.50,138.48,142.05,"1,166,000",-2.82
04-Oct-2018,148.99,148.99,144.02,144.87,"219,800",-3.31
03-Oct-2018,149.56,149.98,148.00,148.18,"81,800",-0.87
02-Oct-2018,152.79,152.79,148.51,149.05,"381,200",-2.76
01-Oct-2018,152.50,152.99,150.13,151.81,"459,500",0.44
28-Sep-2018,148.00,152.00,146.50,151.37,"1,227,900",3.99
27-Sep-2018,147.00,148.00,145.70,147.38,"418,900",0.52
26-Sep-2018,149.00,149.00,145.51,146.86,"418,800",-1.59
25-Sep-2018,148.99,149.98,148.00,148.45,"246,300",0.01
24-Sep-2018,147.50,151.00,147.00,148.44,"1,127,400",1.77
19-Sep-2018,146.00,148.99,143.50,146.67,"1,295,800",1.21
18-Sep-2018,143.98,146.50,141.72,145.46,"2,682,200",2.22
17-Sep-2018,144.69,144.69,141.35,143.24,"937,900",-1.45
14-Sep-2018,148.50,148.50,142.06,144.69,"4,929,900",-2.79
13-Sep-2018,147.00,148.61,144.05,147.48,"1,252,100",0.98
12-Sep-2018,148.49,148.49,145.80,146.50,"325,600",-0.61
11-Sep-2018,148.89,149.99,146.20,147.11,"308,500",-0.99
10-Sep-2018,151.21,152.50,147.05,148.10,"958,100",-3.79
07-Sep-2018,154.90,154.90,151.25,151.89,"379,500",-1.20
06-Sep-2018,152.72,154.80,151.82,154.09,"656,900",1.81
05-Sep-2018,152.30,152.89,150.40,152.28,"974,200",0.28
04-Sep-2018,151.70,152.65,151.10,152.00,"241,500",0.58
03-Sep-2018,151.50,152.00,150.51,151.42,"348,100",0.39
31-Aug-2018,151.75,152.80,150.50,151.03,"1,475,100",-0.49
30-Aug-2018,154.00,154.00,151.01,151.52,"572,700",-2.22
29-Aug-2018,153.94,154.35,153.50,153.74,"235,900",0.13
28-Aug-2018,153.90,154.10,153.00,153.61,"827,900",0.12
27-Aug-2018,153.00,154.00,152.25,153.49,"992,700",0.52
24-Aug-2018,155.00,156.00,152.40,152.97,"676,300",-1.10
20-Aug-2018,152.98,156.98,151.60,154.07,"1,224,000",2.33
17-Aug-2018,152.02,154.05,151.13,151.74,"2,536,300",-0.22
16-Aug-2018,155.40,156.50,151.02,151.96,"2,042,100",-4.62
15-Aug-2018,158.88,159.39,156.00,156.58,"403,400",-1.69
13-Aug-2018,161.20,161.85,158.05,158.27,"557,800",-2.68
10-Aug-2018,161.98,162.49,159.81,160.95,"1,802,500",-0.65
09-Aug-2018,160.28,162.00,160.00,161.60,"703,300",0.48
08-Aug-2018,161.25,162.75,160.00,161.12,"646,400",0.04
07-Aug-2018,163.80,165.50,160.46,161.08,"1,039,000",-1.44
06-Aug-2018,162.70,165.00,162.00,162.52,"770,400",0.47
03-Aug-2018,161.50,164.00,159.03,162.05,"5,034,500",-5.24
02-Aug-2018,176.95,177.51,167.29,167.29,"2,233,800",-8.80
01-Aug-2018,175.30,179.50,172.00,176.09,"619,500",-1.49
31-Jul-2018,185.52,185.52,176.60,177.58,"1,794,000",-7.89
30-Jul-2018,183.00,188.60,181.60,185.47,"2,940,700",5.81
27-Jul-2018,173.49,180.95,171.60,179.66,"2,799,100",7.31
26-Jul-2018,175.00,175.00,169.99,172.35,"1,845,600",2.40
24-Jul-2018,167.00,170.55,165.75,169.95,"1,819,100",2.89
23-Jul-2018,170.00,171.80,166.10,167.06,"853,600",-3.65
20-Jul-2018,175.00,175.00,170.00,170.71,"977,600",-4.17
19-Jul-2018,175.00,176.00,172.25,174.88,"1,749,900",4.87
18-Jul-2018,164.50,170.50,164.50,170.01,"2,076,700",6.41
17-Jul-2018,163.50,165.99,161.30,163.60,"783,200",-0.44
16-Jul-2018,170.00,171.00,160.00,164.04,"3,635,800",-3.90
13-Jul-2018,159.00,167.94,159.00,167.94,"2,358,100",7.99
12-Jul-2018,158.30,161.00,155.00,159.95,"996,600",1.36
11-Jul-2018,160.00,163.00,157.05,158.59,"942,000",-2.73
10-Jul-2018,157.05,162.75,155.10,161.32,"1,972,900",4.56
09-Jul-2018,162.00,162.00,156.04,156.76,"1,117,500",-4.01
06-Jul-2018,163.89,163.89,158.50,160.77,"395,000",-0.03
05-Jul-2018,162.70,163.00,160.00,160.80,"837,900",-0.64
04-Jul-2018,166.50,166.50,160.12,161.44,"665,500",-5.66
03-Jul-2018,169.39,169.50,167.00,167.10,"365,800",-1.49
02-Jul-2018,167.89,169.50,167.00,168.59,"442,400",2.15
29-Jun-2018,164.00,167.00,164.00,166.44,"1,015,000",1.72
28-Jun-2018,164.10,166.25,162.01,164.72,"962,400",0.28
27-Jun-2018,166.70,168.25,164.00,164.44,"1,152,600",-0.71
26-Jun-2018,165.79,167.75,164.10,165.15,"2,101,000",0.16
25-Jun-2018,163.86,166.50,161.12,164.99,"1,842,500",1.13
22-Jun-2018,167.78,169.69,163.25,163.86,"3,013,200",-3.93
21-Jun-2018,172.00,172.00,167.06,167.79,"2,407,900",-5.66
20-Jun-2018,179.39,179.50,172.67,173.45,"1,245,400",-6.36
19-Jun-2018,181.99,182.00,178.00,179.81,"1,485,700",-1.43
14-Jun-2018,183.60,185.00,180.00,181.24,"1,778,400",-2.29
13-Jun-2018,182.50,185.25,181.25,183.53,"595,200",1.25
12-Jun-2018,187.03,189.99,181.00,182.28,"441,500",-6.54
11-Jun-2018,184.99,190.99,183.00,188.82,"1,887,300",3.94
07-Jun-2018,190.00,190.80,184.11,184.88,"1,147,000",-4.59
06-Jun-2018,181.00,189.74,180.02,189.47,"2,251,200",8.75
05-Jun-2018,175.00,183.54,174.02,181.72,"1,459,400",6.92
04-Jun-2018,172.00,176.49,171.00,174.80,"2,057,700",1.89
01-Jun-2018,165.00,174.25,165.00,172.91,"1,123,400",1.72
31-May-2018,169.05,175.50,166.56,171.19,"2,826,000",1.73
30-May-2018,174.00,174.00,169.00,169.46,"1,428,800",-4.64
29-May-2018,168.52,174.70,168.52,174.10,"298,400",3.57
28-May-2018,173.95,174.50,169.01,170.53,"693,200",-0.08
25-May-2018,173.01,176.49,170.00,170.61,"558,600",-4.06
24-May-2018,174.00,177.01,173.00,174.67,"565,600",-0.39
23-May-2018,175.60,180.50,174.00,175.06,"851,300",-0.11
21-May-2018,170.90,172.00,168.00,171.75,"1,227,500",3.82
18-May-2018,169.00,170.00,166.99,167.93,"423,100",-0.75
17-May-2018,169.12,170.98,167.50,168.68,"446,200",-1.44
16-May-2018,170.95,170.99,169.20,170.12,"546,800",0.11
15-May-2018,170.46,172.00,168.50,170.01,"1,542,000",-0.01
14-May-2018,175.50,175.50,169.49,170.02,"950,200",-5.77
11-May-2018,172.31,176.50,172.31,175.79,"192,000",1.22
10-May-2018,177.01,178.50,174.00,174.57,"1,138,100",-1.49
09-May-2018,177.10,177.98,173.00,176.06,"1,882,200",-0.46
08-May-2018,177.05,178.30,175.00,176.52,"1,388,000",-1.49
07-May-2018,180.00,181.00,177.00,178.01,"710,400",-3.74
04-May-2018,183.10,185.00,180.07,181.75,"894,900",-3.23
03-May-2018,191.25,194.40,183.50,184.98,"1,477,200",-6.09
02-May-2018,196.00,196.00,190.12,191.07,"1,244,600",-3.63
30-Apr-2018,197.22,199.50,192.50,194.70,"1,038,700",-1.80
27-Apr-2018,197.00,198.48,195.00,196.50,"1,791,700",0.53
26-Apr-2018,199.99,200.00,193.99,195.97,"1,507,500",-3.20
25-Apr-2018,200.79,200.79,198.51,199.17,"186,800",-1.61
24-Apr-2018,198.05,201.75,197.57,200.78,"967,700",2.41
23-Apr-2018,198.00,198.98,196.50,198.37,"1,088,000",0.93
20-Apr-2018,200.00,202.70,195.60,197.44,"532,600",-2.10
19-Apr-2018,198.01,202.70,195.06,199.54,"1,278,300",0.25
18-Apr-2018,206.00,206.00,198.50,199.29,"1,696,500",-6.58
17-Apr-2018,208.99,208.99,203.56,205.87,"2,731,400",-2.18
16-Apr-2018,207.05,210.50,207.05,209.05,"266,900",-0.12
13-Apr-2018,209.60,210.90,208.75,209.17,"851,700",-1.54
12-Apr-2018,215.01,215.01,210.00,210.71,"540,900",-4.92
11-Apr-2018,217.00,218.40,214.26,215.63,"324,700",-0.40
10-Apr-2018,215.05,217.99,214.00,216.03,"556,100",-1.75
09-Apr-2018,218.00,219.89,217.00,217.78,"212,800",-1.21
06-Apr-2018,221.00,229.72,215.00,218.99,"4,621,200",0.20
05-Apr-2018,210.00,220.04,209.00,218.79,"1,950,700",9.22
04-Apr-2018,207.50,211.00,206.31,209.57,"1,125,300",1.75
03-Apr-2018,207.50,209.90,207.40,207.82,"957,500",-1.15
02-Apr-2018,210.40,210.40,206.00,208.97,"1,019,200",-3.18
30-Mar-2018,209.40,213.85,207.90,212.15,"1,075,300",4.03
29-Mar-2018,208.88,210.00,207.10,208.12,"1,269,600",-0.76
28-Mar-2018,209.56,211.50,208.00,208.88,"1,093,100",-2.02
27-Mar-2018,211.00,213.89,210.50,210.90,"150,600",-2.20
26-Mar-2018,211.00,216.50,210.31,213.10,"976,200",-1.61
22-Mar-2018,211.89,214.99,211.89,214.71,"657,200",2.82
21-Mar-2018,205.01,212.90,204.92,211.89,"993,600",6.97
20-Mar-2018,197.60,208.00,197.60,204.92,"1,080,500",5.89
19-Mar-2018,200.55,202.00,198.25,199.03,"657,100",-2.75
16-Mar-2018,200.02,205.00,200.02,201.78,"1,043,800",-0.57
15-Mar-2018,200.08,203.50,198.11,202.35,"528,200",2.27
14-Mar-2018,205.40,205.40,199.50,200.08,"2,374,500",-5.44
13-Mar-2018,205.50,206.49,203.10,205.52,"621,600",-0.12
12-Mar-2018,204.00,207.88,204.00,205.64,"357,600",0.98
09-Mar-2018,202.07,205.22,201.10,204.66,"110,600",1.19
08-Mar-2018,205.06,207.50,202.50,203.47,"700,500",-3.20
07-Mar-2018,208.80,210.25,206.25,206.67,"1,772,500",-2.81
06-Mar-2018,212.00,214.00,208.52,209.48,"431,600",-3.38
05-Mar-2018,210.00,214.88,208.05,212.86,"423,000",2.77
02-Mar-2018,208.00,211.00,206.02,210.09,"584,800",1.95
01-Mar-2018,208.00,209.90,206.10,208.14,"606,300",-0.21
28-Feb-2018,208.90,215.00,206.03,208.35,"1,410,000",-1.35
27-Feb-2018,203.53,211.00,203.00,209.70,"505,300",1.99
26-Feb-2018,212.84,213.51,206.20,207.71,"429,600",-2.82
23-Feb-2018,215.00,216.00,207.10,210.53,"969,000",-0.12
22-Feb-2018,202.11,212.50,200.00,210.65,"1,429,400",6.56
21-Feb-2018,209.60,211.49,200.50,204.09,"1,011,700",-3.63
20-Feb-2018,211.51,211.61,203.01,207.72,"784,100",-4.57
19-Feb-2018,213.00,216.00,211.01,212.29,"920,100",0.59
16-Feb-2018,203.00,214.93,203.00,211.70,"1,355,300",7.00
15-Feb-2018,203.47,205.00,198.52,204.70,"552,000",0.33
14-Feb-2018,197.20,206.00,195.50,204.37,"1,344,000",6.55
13-Feb-2018,191.51,199.90,189.00,197.82,"1,664,800",6.31
12-Feb-2018,195.50,195.92,191.00,191.51,"820,200",-3.71
09-Feb-2018,190.87,196.00,190.11,195.22,"750,300",1.93
08-Feb-2018,193.06,195.99,191.00,193.29,"344,400",-1.82
07-Feb-2018,195.50,197.00,194.50,195.11,"1,051,800",0.16
06-Feb-2018,195.55,196.85,193.00,194.95,"707,000",-2.53
02-Feb-2018,198.00,201.89,196.10,197.48,"1,015,800",-0.97
01-Feb-2018,195.00,201.00,194.00,198.45,"1,634,300",4.43
31-Jan-2018,194.89,197.45,191.50,194.02,"2,581,600",-1.53
30-Jan-2018,204.20,205.48,194.20,195.55,"3,056,400",-7.98
29-Jan-2018,206.00,209.00,201.00,203.53,"1,239,200",1.63
26-Jan-2018,208.10,208.10,200.10,201.90,"1,367,400",-6.78
25-Jan-2018,210.10,211.00,208.00,208.68,"569,600",-2.07
24-Jan-2018,205.00,213.20,205.00,210.75,"1,983,600",4.48
23-Jan-2018,208.50,208.89,198.99,206.27,"3,605,300",-2.61
22-Jan-2018,206.85,210.40,204.00,208.88,"1,780,700",1.79
19-Jan-2018,204.50,209.00,200.56,207.09,"995,500",3.58
18-Jan-2018,202.01,205.00,199.99,203.51,"2,690,700",2.77
17-Jan-2018,195.00,203.00,195.00,200.74,"1,430,700",2.84
16-Jan-2018,190.00,198.39,190.00,197.90,"617,000",7.43
15-Jan-2018,193.35,194.30,189.00,190.47,"1,246,500",-4.35
12-Jan-2018,192.00,195.25,190.75,194.82,"1,679,900",1.41
11-Jan-2018,192.00,198.00,190.15,193.41,"2,116,400",1.32
10-Jan-2018,186.90,193.45,186.90,192.09,"1,830,300",4.61
09-Jan-2018,192.15,192.50,184.01,187.48,"1,685,500",-4.60
08-Jan-2018,186.82,193.10,185.00,192.08,"2,389,200",6.21
05-Jan-2018,181.50,187.50,181.00,185.87,"2,919,200",4.08
04-Jan-2018,177.90,182.80,177.00,181.79,"1,743,700",3.73
03-Jan-2018,178.60,182.00,176.55,178.06,"1,208,500",-1.61
02-Jan-2018,173.95,180.00,173.50,179.67,"2,615,300",5.70
01-Jan-2018,168.99,174.45,166.00,173.97,"887,100",6.88
29-Dec-2017,167.68,170.50,166.80,167.09,"1,029,400",-2.64
