date,open,high,low,close,volume,change
08-Feb-2021,94.90,95.39,93.90,94.08,"1,469,400",-0.02
04-Feb-2021,95.11,96.25,93.83,94.10,"4,307,974",1.04
03-Feb-2021,94.50,94.65,92.95,93.06,"2,278,126",-0.33
02-Feb-2021,93.20,94.79,91.98,93.39,"4,245,963",1.54
01-Feb-2021,92.00,92.49,91.60,91.85,"1,164,636",0.18
29-Jan-2021,92.35,93.25,91.45,91.67,"4,231,095",-0.63
28-Jan-2021,93.10,93.70,92.01,92.30,"1,888,360",-0.97
27-Jan-2021,94.29,94.30,93.10,93.27,"988,790",-0.72
26-Jan-2021,93.12,94.08,92.92,93.99,"1,472,687",0.94
25-Jan-2021,93.55,94.49,92.96,93.05,"2,340,760",-0.36
22-Jan-2021,94.00,94.39,92.91,93.41,"948,818",-0.82
21-Jan-2021,93.50,94.70,93.50,94.23,"866,552",0.83
20-Jan-2021,95.49,95.50,92.80,93.40,"3,675,333",-1.52
19-Jan-2021,94.70,97.50,93.77,94.92,"3,471,351",0.00
18-Jan-2021,97.00,97.10,94.50,94.92,"2,460,437",-2.74
15-Jan-2021,98.09,98.30,97.43,97.66,"1,419,391",-0.04
14-Jan-2021,98.90,98.90,97.39,97.70,"1,064,513",-1.06
13-Jan-2021,100.01,100.49,98.25,98.76,"2,381,015",-0.28
12-Jan-2021,97.40,99.26,97.10,99.04,"1,558,094",1.65
11-Jan-2021,100.00,100.25,97.02,97.39,"2,439,042",-0.99
08-Jan-2021,98.85,99.00,97.75,98.38,"1,606,016",0.44
07-Jan-2021,101.00,101.29,97.00,97.94,"3,468,199",-1.91
06-Jan-2021,101.00,102.00,99.50,99.85,"5,053,068",1.25
05-Jan-2021,100.00,100.60,98.26,98.60,"5,337,110",-3.61
04-Jan-2021,102.99,104.30,100.20,102.21,"12,165,432",5.14
01-Jan-2021,90.45,97.10,90.11,97.07,"10,748,204",6.74
31-Dec-2020,90.00,90.85,89.49,90.33,"1,310,897",0.50
30-Dec-2020,90.25,90.50,89.70,89.83,"1,210,891",0.36
29-Dec-2020,91.50,91.65,89.02,89.47,"1,773,784",-1.76
28-Dec-2020,90.81,91.60,90.50,91.23,"1,139,840",0.69
24-Dec-2020,91.65,92.03,90.03,90.54,"1,582,854",0.51
23-Dec-2020,88.99,90.50,88.50,90.03,"2,623,213",0.51
22-Dec-2020,91.55,92.49,89.00,89.52,"3,124,256",-1.99
21-Dec-2020,94.00,94.60,90.95,91.51,"4,531,964",-3.95
18-Dec-2020,96.80,96.80,95.30,95.46,"1,838,257",-0.73
17-Dec-2020,95.54,97.00,95.00,96.19,"4,271,510",2.19
16-Dec-2020,93.09,94.60,92.20,94.00,"3,167,290",1.77
15-Dec-2020,94.00,94.95,91.99,92.23,"2,541,977",-1.84
14-Dec-2020,91.75,94.49,91.50,94.07,"3,232,182",2.55
11-Dec-2020,92.00,92.15,89.76,91.52,"2,812,869",1.76
10-Dec-2020,90.06,90.35,89.16,89.76,"983,935",-0.30
09-Dec-2020,89.05,90.49,89.05,90.06,"1,670,051",0.79
08-Dec-2020,90.80,90.80,88.92,89.27,"3,174,609",-1.26
07-Dec-2020,92.70,92.70,90.40,90.53,"2,525,039",-1.65
04-Dec-2020,93.15,93.78,92.02,92.18,"1,936,728",0.80
03-Dec-2020,92.00,93.25,91.20,91.38,"1,715,726",0.19
02-Dec-2020,91.21,91.97,90.40,91.19,"2,874,611",-0.89
01-Dec-2020,91.30,93.20,90.81,92.08,"2,395,406",0.69
30-Nov-2020,89.90,91.78,88.97,91.39,"2,070,430",1.24
27-Nov-2020,91.10,91.74,89.00,90.15,"2,028,726",-2.15
26-Nov-2020,93.50,95.20,90.70,92.30,"7,760,652",2.12
25-Nov-2020,87.00,90.33,86.90,90.18,"5,927,938",6.15
24-Nov-2020,85.00,85.35,83.75,84.03,"2,134,484",0.68
23-Nov-2020,84.00,84.00,81.52,83.35,"1,844,458",-0.87
20-Nov-2020,84.70,85.47,83.90,84.22,"1,090,316",-0.34
19-Nov-2020,85.40,86.20,84.25,84.56,"933,958",-0.88
18-Nov-2020,86.25,86.65,84.85,85.44,"1,148,821",-1.27
17-Nov-2020,86.60,88.45,86.46,86.71,"1,891,122",1.32
16-Nov-2020,87.00,87.59,85.10,85.39,"1,154,626",-1.44
13-Nov-2020,86.50,87.84,86.00,86.83,"791,176",-1.32
12-Nov-2020,90.00,90.25,87.60,88.15,"1,578,471",-2.68
11-Nov-2020,89.53,90.99,89.30,90.83,"4,282,742",2.45
10-Nov-2020,88.29,88.89,87.52,88.38,"4,473,803",4.07
09-Nov-2020,86.00,86.00,84.00,84.31,"597,073",-0.56
06-Nov-2020,86.50,86.50,84.50,84.87,"1,674,521",-1.31
05-Nov-2020,83.49,87.59,83.49,86.18,"3,546,005",3.99
04-Nov-2020,82.40,83.50,81.87,82.19,"2,011,086",0.61
03-Nov-2020,80.40,82.00,79.41,81.58,"2,694,231",2.73
02-Nov-2020,81.01,81.40,76.85,78.85,"5,098,672",-4.00
29-Oct-2020,86.51,86.51,80.77,82.85,"4,657,707",-4.46
28-Oct-2020,86.09,88.89,85.75,87.31,"2,201,890",1.25
27-Oct-2020,87.01,87.10,85.96,86.06,"882,256",-1.09
23-Oct-2020,87.00,87.90,85.00,85.51,"2,722,579",-1.20
22-Oct-2020,88.50,89.00,86.25,86.71,"1,338,645",-2.20
21-Oct-2020,88.00,89.51,88.00,88.91,"1,498,747",1.03
20-Oct-2020,85.98,88.50,85.46,87.88,"1,609,838",2.42
19-Oct-2020,85.00,86.54,84.00,85.46,"924,064",0.43
16-Oct-2020,85.60,86.50,84.51,85.03,"1,605,999",-1.14
15-Oct-2020,87.25,88.19,86.01,86.17,"1,865,081",-0.35
14-Oct-2020,86.29,86.80,85.51,86.52,"911,357",0.88
13-Oct-2020,88.00,88.24,86.26,86.64,"1,457,076",-1.76
12-Oct-2020,90.88,91.00,88.10,88.40,"1,543,949",-2.15
09-Oct-2020,89.00,91.50,88.84,90.55,"2,764,937",1.90
08-Oct-2020,86.97,89.01,86.60,88.65,"3,515,825",2.19
07-Oct-2020,87.01,87.51,85.56,86.46,"2,184,669",0.13
06-Oct-2020,86.25,87.60,84.51,86.33,"2,386,934",0.06
05-Oct-2020,89.60,89.60,85.51,86.27,"2,579,733",-3.31
02-Oct-2020,92.85,92.85,89.00,89.58,"1,493,432",-3.38
01-Oct-2020,91.65,96.49,90.15,92.96,"1,850,008",0.90
30-Sep-2020,92.53,93.89,91.65,92.06,"2,054,208",-0.90
29-Sep-2020,92.01,93.45,91.61,92.96,"1,639,917",1.12
28-Sep-2020,92.40,93.99,91.50,91.84,"2,772,046",-0.58
25-Sep-2020,92.38,94.23,92.02,92.42,"3,321,817",-0.46
24-Sep-2020,94.95,94.95,92.04,92.88,"3,700,437",-2.20
23-Sep-2020,96.00,96.37,94.85,95.08,"1,584,334",-0.80
22-Sep-2020,97.35,97.50,95.70,95.88,"1,886,583",-1.98
21-Sep-2020,98.35,98.98,97.70,97.86,"1,433,103",-0.85
18-Sep-2020,98.59,99.10,98.01,98.71,"1,563,852",0.59
17-Sep-2020,99.25,99.50,98.00,98.12,"1,690,981",-0.11
16-Sep-2020,99.50,99.50,98.00,98.23,"981,216",0.12
15-Sep-2020,99.15,99.49,97.90,98.11,"1,929,767",-0.79
14-Sep-2020,100.50,100.99,98.71,98.90,"2,328,123",-1.54
11-Sep-2020,103.80,104.99,100.11,100.44,"8,564,232",-2.67
10-Sep-2020,102.00,103.90,102.00,103.11,"7,586,126",3.28
09-Sep-2020,100.00,100.20,98.50,99.83,"3,419,098",-1.33
08-Sep-2020,100.50,102.13,100.50,101.16,"3,649,390",0.66
07-Sep-2020,100.60,101.00,100.02,100.50,"1,881,551",-0.68
04-Sep-2020,101.00,101.60,100.50,101.18,"2,427,324",-0.36
03-Sep-2020,101.50,102.40,101.00,101.54,"4,495,878",0.38
02-Sep-2020,101.19,101.88,100.70,101.16,"2,876,730",0.57
01-Sep-2020,101.61,102.20,100.30,100.59,"2,844,106",-0.90
31-Aug-2020,99.75,102.40,99.56,101.49,"4,517,481",1.93
28-Aug-2020,100.10,100.70,99.50,99.56,"1,425,093",-0.90
27-Aug-2020,101.10,101.10,99.80,100.46,"2,354,462",-0.10
26-Aug-2020,100.49,101.30,100.35,100.56,"1,929,380",0.58
25-Aug-2020,99.47,100.40,99.10,99.98,"2,353,016",1.14
24-Aug-2020,99.70,99.70,97.00,98.84,"4,658,225",-1.42
21-Aug-2020,103.50,103.51,99.77,100.26,"5,644,849",-3.49
20-Aug-2020,104.66,105.00,103.50,103.75,"2,571,155",-1.10
19-Aug-2020,104.49,106.05,104.00,104.85,"6,435,841",0.58
18-Aug-2020,104.70,105.20,104.02,104.27,"3,625,650",0.24
17-Aug-2020,103.27,105.49,103.01,104.03,"7,635,288",1.13
13-Aug-2020,103.52,103.75,101.70,102.90,"7,316,920",0.27
12-Aug-2020,104.74,105.40,102.00,102.63,"8,915,839",-1.14
11-Aug-2020,99.50,104.48,99.48,103.77,"16,933,509",4.91
10-Aug-2020,100.00,100.25,98.60,98.86,"3,058,239",-0.83
07-Aug-2020,100.80,100.91,99.51,99.69,"4,505,862",-0.71
06-Aug-2020,100.70,102.45,100.21,100.40,"14,049,362",1.10
05-Aug-2020,99.60,100.25,98.02,99.30,"6,703,571",0.50
04-Aug-2020,99.05,100.89,98.51,98.80,"8,143,231",0.08
03-Aug-2020,99.61,100.10,98.60,98.72,"5,654,469",-0.85
30-Jul-2020,99.40,100.30,98.60,99.57,"7,734,839",-1.47
29-Jul-2020,100.19,102.30,99.71,101.04,"13,084,219",1.25
28-Jul-2020,99.99,100.50,99.25,99.79,"7,529,382",0.20
27-Jul-2020,98.00,100.00,97.50,99.59,"4,192,954",1.59
24-Jul-2020,98.75,98.75,97.01,98.00,"3,663,147",-0.87
23-Jul-2020,100.88,101.25,98.40,98.87,"4,212,352",-1.69
22-Jul-2020,101.30,101.99,100.09,100.56,"7,340,297",-0.01
21-Jul-2020,100.40,101.95,99.31,100.57,"12,102,165",0.57
20-Jul-2020,100.50,101.20,99.65,100.00,"8,617,167",0.25
17-Jul-2020,100.78,101.24,99.05,99.75,"8,281,735",-0.41
16-Jul-2020,98.60,100.89,98.26,100.16,"19,178,815",2.51
15-Jul-2020,98.25,98.65,97.20,97.65,"17,309,411",1.04
14-Jul-2020,95.38,98.40,94.63,96.61,"23,322,205",1.05
13-Jul-2020,95.75,96.44,94.85,95.56,"5,883,296",0.85
10-Jul-2020,94.80,95.10,94.11,94.71,"1,725,949",-0.89
09-Jul-2020,94.00,96.40,93.26,95.60,"6,405,973",2.34
08-Jul-2020,91.97,93.89,91.61,93.26,"4,602,051",1.67
07-Jul-2020,91.40,92.49,91.28,91.59,"2,618,892",0.50
06-Jul-2020,90.49,91.50,90.00,91.09,"2,198,617",1.10
03-Jul-2020,90.50,90.99,89.75,89.99,"1,535,826",-0.20
02-Jul-2020,90.00,91.60,89.40,90.19,"5,812,993",0.67
01-Jul-2020,87.00,90.50,87.00,89.52,"4,406,237",2.74
30-Jun-2020,87.80,88.20,86.20,86.78,"2,864,787",-0.95
29-Jun-2020,88.05,88.50,86.90,87.73,"1,665,538",0.71
26-Jun-2020,88.69,88.69,86.80,87.02,"1,790,865",-0.08
25-Jun-2020,87.50,88.95,86.80,87.10,"2,312,567",-1.85
24-Jun-2020,90.30,90.40,88.60,88.95,"2,754,420",-1.34
23-Jun-2020,90.00,90.60,89.60,90.29,"2,519,492",0.80
22-Jun-2020,90.40,90.50,88.00,89.49,"2,111,653",0.10
19-Jun-2020,89.31,92.56,88.55,89.39,"950,977",0.81
18-Jun-2020,89.12,89.48,88.30,88.58,"935,042",-1.11
17-Jun-2020,89.60,91.00,89.50,89.69,"2,173,466",0.20
16-Jun-2020,89.88,89.88,88.50,89.49,"1,378,407",1.03
15-Jun-2020,89.57,90.20,88.05,88.46,"1,916,805",-2.58
12-Jun-2020,91.55,91.90,90.90,91.04,"2,589,785",-2.98
11-Jun-2020,94.74,95.55,93.80,94.02,"3,149,475",-1.01
10-Jun-2020,95.20,95.45,94.40,95.03,"1,236,315",-0.08
09-Jun-2020,95.95,95.95,94.70,95.11,"2,403,080",-1.56
08-Jun-2020,97.49,97.68,96.25,96.67,"3,545,675",2.33
05-Jun-2020,93.98,94.50,93.60,94.34,"766,672",0.56
03-Jun-2020,96.50,98.10,95.50,95.68,"6,955,927",0.57
02-Jun-2020,95.00,95.49,94.40,95.11,"5,138,612",0.75
01-Jun-2020,94.70,94.80,93.60,94.36,"2,692,697",0.62
29-May-2020,92.22,94.80,92.22,93.74,"10,532,731",1.61
28-May-2020,93.00,93.00,91.75,92.13,"2,083,303",-1.86
21-May-2020,94.74,95.40,93.75,93.99,"2,076,058",0.16
20-May-2020,95.81,95.81,93.10,93.83,"1,518,774",-1.88
19-May-2020,93.99,97.25,93.52,95.71,"7,248,559",2.50
18-May-2020,95.60,95.60,92.90,93.21,"3,034,743",1.23
15-May-2020,92.15,93.09,91.51,91.98,"3,055,189",1.44
14-May-2020,91.04,91.04,89.60,90.54,"1,212,775",-0.50
13-May-2020,91.99,92.49,90.80,91.04,"2,938,166",1.81
12-May-2020,89.11,90.10,87.70,89.23,"1,833,818",0.39
11-May-2020,90.10,90.52,88.20,88.84,"744,217",-1.06
08-May-2020,91.00,91.00,89.11,89.90,"1,523,229",-0.07
07-May-2020,91.45,91.66,89.60,89.97,"2,872,448",-3.13
06-May-2020,95.00,95.60,92.61,93.10,"4,625,649",-0.69
05-May-2020,95.51,95.90,93.50,93.79,"5,959,632",2.28
04-May-2020,90.33,92.99,88.60,91.51,"9,368,610",0.18
30-Apr-2020,89.00,91.35,87.91,91.33,"17,952,555",6.35
29-Apr-2020,84.70,85.75,84.50,84.98,"4,805,867",2.47
28-Apr-2020,82.00,83.00,81.61,82.51,"1,305,399",-0.83
27-Apr-2020,82.12,84.29,81.02,83.34,"2,775,426",-0.09
24-Apr-2020,84.20,85.30,82.80,83.43,"4,578,795",0.38
23-Apr-2020,80.90,83.11,79.40,83.05,"8,229,837",5.73
22-Apr-2020,75.51,79.32,74.00,77.32,"5,825,748",-2.00
21-Apr-2020,81.51,82.65,79.28,79.32,"7,651,084",-6.38
20-Apr-2020,87.65,87.95,84.01,85.70,"4,935,189",-0.84
17-Apr-2020,86.00,88.95,85.00,86.54,"6,928,185",3.79
16-Apr-2020,81.60,82.99,80.25,82.75,"1,551,289",1.15
15-Apr-2020,82.50,84.00,80.75,81.60,"2,589,465",-2.35
14-Apr-2020,84.50,85.24,82.80,83.95,"1,515,682",-0.05
13-Apr-2020,87.40,87.98,83.41,84.00,"3,436,396",-2.45
10-Apr-2020,85.24,87.10,84.50,86.45,"2,849,189",-2.28
09-Apr-2020,87.60,90.40,87.50,88.73,"3,640,722",3.55
08-Apr-2020,85.00,86.25,83.80,85.18,"2,359,111",-1.35
07-Apr-2020,82.99,87.00,82.50,86.53,"3,478,653",4.89
06-Apr-2020,85.50,85.50,81.02,81.64,"7,857,452",-2.14
03-Apr-2020,81.90,84.00,81.30,83.78,"11,350,282",5.64
02-Apr-2020,74.10,78.16,73.50,78.14,"10,125,466",5.43
01-Apr-2020,71.00,73.80,70.50,72.71,"3,133,448",0.90
31-Mar-2020,70.50,73.27,69.51,71.81,"4,290,000",2.68
30-Mar-2020,72.61,72.61,68.65,69.13,"4,305,452",-4.96
27-Mar-2020,73.50,75.80,71.61,74.09,"1,477,340",1.84
26-Mar-2020,70.00,74.50,70.00,72.25,"2,261,258",1.11
25-Mar-2020,77.70,77.70,70.02,71.14,"2,669,323",-4.02
24-Mar-2020,76.50,77.00,75.16,75.16,"2,114,464",-6.09
20-Mar-2020,80.00,81.25,75.59,81.25,"7,183,900",5.66
19-Mar-2020,70.74,80.00,70.74,75.59,"7,438,500",-0.88
18-Mar-2020,80.10,80.11,76.47,76.47,"2,892,800",-6.20
17-Mar-2020,87.00,88.10,81.02,82.67,"5,683,200",-4.26
16-Mar-2020,90.99,91.00,86.93,86.93,"7,021,700",-7.04
13-Mar-2020,89.00,94.99,87.00,93.97,"8,764,200",1.33
12-Mar-2020,93.10,95.40,91.65,92.64,"6,569,200",-4.67
11-Mar-2020,102.00,103.75,96.75,97.31,"10,324,400",-0.94
10-Mar-2020,96.78,101.75,96.78,98.25,"23,617,300",-5.81
09-Mar-2020,104.06,104.06,104.06,104.06,"238,400",-7.83
06-Mar-2020,117.50,117.50,111.01,111.89,"3,359,600",-7.20
05-Mar-2020,116.40,119.70,116.40,119.09,"4,293,700",2.99
04-Mar-2020,117.95,118.55,115.80,116.10,"1,052,900",-2.25
03-Mar-2020,118.49,121.00,116.75,118.35,"2,604,000",1.59
02-Mar-2020,112.45,117.35,112.45,116.76,"2,439,500",5.89
28-Feb-2020,113.00,114.10,110.40,110.87,"2,870,800",-3.08
27-Feb-2020,114.49,115.50,110.06,113.95,"4,977,500",-3.75
26-Feb-2020,118.02,119.50,116.51,117.70,"1,130,900",-1.30
25-Feb-2020,121.90,123.50,118.31,119.00,"2,122,600",-3.54
24-Feb-2020,128.00,128.00,121.80,122.54,"1,483,900",-5.91
21-Feb-2020,129.00,129.50,128.03,128.45,"475,200",-0.36
20-Feb-2020,131.00,131.50,128.50,128.81,"1,162,700",-0.88
19-Feb-2020,129.49,131.20,128.90,129.69,"3,613,800",1.53
18-Feb-2020,130.00,131.20,127.70,128.16,"821,700",-1.55
17-Feb-2020,130.50,130.80,128.80,129.71,"275,800",-1.17
14-Feb-2020,131.99,132.45,129.31,130.88,"671,800",-0.64
13-Feb-2020,134.00,134.48,130.50,131.52,"886,000",-1.47
12-Feb-2020,131.50,133.50,130.50,132.99,"3,237,500",3.31
11-Feb-2020,128.21,130.99,127.05,129.68,"1,894,100",0.74
10-Feb-2020,133.45,133.50,128.00,128.94,"1,777,400",-2.70
07-Feb-2020,132.12,134.50,130.25,131.64,"2,096,200",-0.48
06-Feb-2020,135.50,136.50,131.56,132.12,"2,414,900",-1.64
04-Feb-2020,135.53,135.53,132.80,133.76,"1,199,100",-1.15
03-Feb-2020,140.50,141.00,134.00,134.91,"3,034,100",-7.59
31-Jan-2020,145.90,145.95,142.30,142.50,"931,400",-2.62
30-Jan-2020,146.15,146.25,144.01,145.12,"683,500",-1.04
29-Jan-2020,147.40,148.74,145.35,146.16,"669,800",-0.71
28-Jan-2020,147.20,147.25,146.00,146.87,"266,000",-1.49
27-Jan-2020,149.00,149.49,147.00,148.36,"681,300",-1.51
24-Jan-2020,147.00,151.48,146.10,149.87,"2,522,700",2.87
23-Jan-2020,147.50,147.50,145.50,147.00,"1,300,200",0.22
22-Jan-2020,147.00,148.00,142.40,146.78,"4,108,500",0.21
21-Jan-2020,147.20,148.50,144.90,146.57,"746,200",-0.53
20-Jan-2020,149.60,150.18,146.31,147.10,"1,040,800",-1.70
17-Jan-2020,149.49,149.99,147.50,148.80,"935,400",-0.12
16-Jan-2020,148.60,149.90,146.85,148.92,"1,669,100",0.76
15-Jan-2020,150.20,150.30,147.55,148.16,"1,054,400",-1.83
14-Jan-2020,151.97,152.25,149.10,149.99,"1,684,700",-1.83
13-Jan-2020,152.00,154.49,150.12,151.82,"6,834,300",2.68
10-Jan-2020,143.01,149.14,143.01,149.14,"3,874,400",7.10
09-Jan-2020,139.40,143.50,138.80,142.04,"3,523,700",4.97
08-Jan-2020,138.00,140.00,136.62,137.07,"1,606,900",-3.33
06-Jan-2020,141.99,142.50,139.00,139.98,"2,661,100",-3.22
03-Jan-2020,145.50,146.48,142.00,143.20,"5,020,900",0.41
02-Jan-2020,139.00,144.50,138.10,142.79,"8,125,900",4.52
01-Jan-2020,137.24,138.80,137.00,138.27,"1,286,600",1.13
31-Dec-2019,138.01,138.60,136.62,137.14,"1,054,900",-1.14
30-Dec-2019,139.50,141.50,137.81,138.28,"2,112,900",0.07
27-Dec-2019,140.00,140.50,136.40,138.21,"2,749,100",-0.90
26-Dec-2019,137.25,140.10,137.01,139.11,"2,949,800",2.94
24-Dec-2019,134.02,137.09,131.00,136.17,"3,515,400",1.58
23-Dec-2019,140.40,140.40,133.69,134.59,"4,698,500",-6.13
20-Dec-2019,138.10,142.79,135.25,140.72,"5,099,600",4.22
19-Dec-2019,138.70,140.90,135.20,136.50,"5,412,400",-3.83
18-Dec-2019,145.00,148.00,138.00,140.33,"7,790,400",-3.69
17-Dec-2019,143.00,144.02,141.60,144.02,"9,122,100",6.85
16-Dec-2019,134.00,137.17,133.51,137.17,"5,575,000",6.53
13-Dec-2019,126.50,130.64,126.09,130.64,"8,876,600",6.22
12-Dec-2019,122.86,125.00,122.20,124.42,"4,059,100",1.62
11-Dec-2019,125.25,125.75,122.44,122.80,"1,515,500",-2.19
10-Dec-2019,124.79,125.75,122.10,124.99,"2,858,500",0.34
09-Dec-2019,126.13,126.99,124.09,124.65,"3,497,800",-0.31
06-Dec-2019,124.00,126.50,122.52,124.96,"7,471,600",2.29
05-Dec-2019,121.00,123.51,120.60,122.67,"4,597,000",3.57
04-Dec-2019,118.60,119.90,117.90,119.10,"1,902,200",0.65
03-Dec-2019,119.25,119.70,118.01,118.45,"2,385,600",0.03
02-Dec-2019,120.00,120.00,116.60,118.42,"3,822,700",-1.62
29-Nov-2019,120.20,120.97,119.00,120.04,"2,595,500",1.00
28-Nov-2019,118.68,120.00,118.25,119.04,"2,581,600",0.36
27-Nov-2019,119.89,120.60,117.18,118.68,"1,736,500",-0.91
26-Nov-2019,122.10,122.90,118.11,119.59,"1,670,900",-1.66
25-Nov-2019,124.35,124.40,120.70,121.25,"2,062,000",-1.77
22-Nov-2019,120.25,124.89,119.25,123.02,"1,132,100",2.95
21-Nov-2019,122.80,123.66,119.25,120.07,"1,286,300",-2.92
20-Nov-2019,124.51,124.85,122.33,122.99,"3,096,400",-1.69
